2025_09_07_14_53_08_965,0,0,0,0,0.2001495,0.1582897,0.05919145,-4.270966E-07,0.03135052,4.712397,0,-6.668291E-06,8.303075E-05,-2.028262E-07,0.0005337615,-3.709886E-06,-0.004355844
2025_09_07_14_53_09_011,0,0,0,0,0.200151,0.1582903,0.05919126,4.270966E-07,0.03135039,4.712397,0,-1.863489E-06,7.981493E-05,-8.47383E-08,-0.0002649576,-0.0002010282,0.00301356
2025_09_07_14_53_09_063,0,0,0,0,0.200152,0.1582908,0.0591912,-5.338709E-07,0.03135034,4.712397,0,-7.255956E-06,8.994348E-05,-2.221409E-07,0.0001064332,1.504645E-07,-0.005950976
2025_09_07_14_53_09_113,0,0,0,0,0.200153,0.1582914,0.05919116,-1.815161E-06,0.03135039,4.712398,0,-1.266169E-05,8.229197E-05,-3.607817E-07,0.0001641774,0.0002253553,-0.007213242
2025_09_07_14_53_09_143,0,0,0,0,0.2001541,0.1582917,0.05919134,-4.270966E-07,0.03135039,4.712397,0,-7.273367E-06,8.612852E-05,-2.223826E-07,-3.391006E-05,1.085669E-05,-3.180321E-05
2025_09_07_14_53_09_193,0,0,0,0,0.200155,0.1582923,0.0591912,4.270966E-07,0.0313503,4.712397,0,-6.774462E-06,9.252057E-05,-2.076005E-07,-9.641189E-05,2.84416E-07,-0.002539567
2025_09_07_14_53_09_230,0,0,0,0,0.200156,0.1582927,0.05919132,2.669354E-06,0.03135044,4.712397,0,4.874171E-06,8.747319E-05,7.514883E-08,0.0003089581,-0.00057513,0.0004195644
2025_09_07_14_53_09_276,0,0,0,0,0.2001573,0.1582933,0.05919147,-9.609677E-07,0.03135044,4.712397,0,-6.237053E-06,8.647298E-05,-1.843632E-07,-0.0001375652,0.0001268962,-0.005259053
2025_09_07_14_53_09_310,0,0,0,0,0.2001586,0.1582937,0.0591915,0,0.03135052,4.712397,0,-6.270071E-06,7.900385E-05,-1.833127E-07,0.0004233302,7.519517E-05,-0.006124549
2025_09_07_14_53_09_363,0,0,0,0,0.20016,0.1582943,0.05919134,-2.028709E-06,0.03135043,4.712397,0,-1.046444E-05,8.364584E-05,-3.23105E-07,-0.0001991748,-6.8274E-05,0.000836786
2025_09_07_14_53_09_413,0,0,0,0,0.200161,0.1582948,0.05919103,-1.067742E-07,0.03135043,4.712398,0,-7.179973E-06,7.662056E-05,-1.687527E-07,-0.0001050564,0.0003846723,0.002740053
2025_09_07_14_53_09_463,0,0,0,0,0.2001627,0.1582954,0.05919129,-3.203225E-07,0.03135039,4.712397,0,-1.756535E-05,8.512421E-05,-4.767003E-07,-7.225572E-05,0.0004682317,0.002569679
2025_09_07_14_53_09_512,0,0,0,0,0.2001637,0.158296,0.0591911,-2.349032E-06,0.03135039,4.712398,0,-6.937473E-06,8.484521E-05,-1.929763E-07,-0.000240125,0.0001626877,0.003977533
2025_09_07_14_53_09_544,0,0,0,0,0.2001647,0.1582964,0.05919138,-2.135483E-07,0.03135039,4.712397,0,-6.862028E-07,9.707944E-05,-4.498254E-08,0.0002001348,-0.0001787272,0.002957353
2025_09_07_14_53_09_593,0,0,0,0,0.2001658,0.1582969,0.05919136,-1.601613E-06,0.03135031,4.712398,0,-9.85201E-06,0.0001008163,-3.214776E-07,1.556464E-05,-0.0001195656,0.003825335
2025_09_07_14_53_09_643,0,0,0,0,0.2001671,0.1582974,0.05919115,4.057419E-06,0.03135033,4.712397,0,4.780377E-06,8.781101E-05,1.398589E-07,0.0001143958,-0.0001150344,0.002677065
