2025_09_09_22_40_41_274,0,0,0,0,0.2002344,0.1583256,0.0591913,-6.406451E-07,0.03135039,4.712398,0,2.926281E-06,9.723158E-05,5.861595E-08,0.0002387619,-0.0002613575,0.001297649
2025_09_09_22_40_41_326,0,0,0,0,0.2002359,0.1583261,0.05919145,-1.601613E-06,0.03135047,4.712397,0,-1.202237E-05,8.572737E-05,-3.934114E-07,-0.0001497874,-0.0001260283,0.003779159
2025_09_09_22_40_41_358,0,0,0,0,0.2002366,0.1583265,0.05919122,9.609677E-07,0.03135031,4.712398,0,-3.923124E-06,0.0001016641,-6.753888E-08,0.000193706,0.0003743135,0.004353507
2025_09_09_22_40_41_391,0,0,0,0,0.2002375,0.1583269,0.05919132,1.388064E-06,0.03135044,4.712397,0,-3.656496E-06,8.64712E-05,-8.004835E-08,-0.0002664337,0.0002461236,-0.001294789
2025_09_09_22_40_41_440,0,0,0,0,0.2002388,0.1583275,0.05919143,-4.164192E-06,0.03135047,4.712397,0,-1.231601E-05,8.646646E-05,-3.544103E-07,0.0001595231,0.0002015951,-0.00221482
2025_09_09_22_40_41_490,0,0,0,0,0.2002406,0.1583281,0.05919145,-4.270967E-07,0.03135064,4.712398,0,-3.727815E-06,6.692146E-05,-8.718248E-08,-0.0002915908,0.0002165199,0.002061637
2025_09_09_22_40_41_524,0,0,0,0,0.2002416,0.1583285,0.05919123,1.815161E-06,0.03135034,4.712397,0,1.342596E-06,8.9353E-05,6.189901E-08,0.0001244475,0.0001100115,0.003062105
2025_09_09_22_40_41_558,0,0,0,0,0.2002424,0.1583289,0.05919115,-9.609674E-07,0.03135042,4.712397,0,-1.294675E-05,8.458507E-05,-3.958298E-07,0.000213593,-6.19093E-06,-0.002471159
2025_09_09_22_40_41_607,0,0,0,0,0.2002436,0.1583294,0.05919124,1.601612E-06,0.03135039,4.712397,0,6.182912E-06,8.821616E-05,1.822626E-07,-3.309242E-05,-0.000119839,0.004314722
2025_09_09_22_40_41_658,0,0,0,0,0.2002449,0.15833,0.0591913,1.815161E-06,0.03135042,4.712398,0,5.539223E-06,8.956894E-05,1.621534E-07,0.0003441296,-9.216967E-05,0.0008687275
2025_09_09_22_40_41_707,0,0,0,0,0.2002467,0.1583306,0.05919123,1.601612E-06,0.03135037,4.712397,0,5.340553E-07,9.434219E-05,-1.071203E-08,8.615325E-05,-0.0002171382,0.003049718
2025_09_09_22_40_41_758,0,0,0,0,0.2002479,0.1583311,0.05919139,2.455806E-06,0.03135043,4.712398,0,-4.594061E-06,9.301765E-05,-1.442699E-07,0.000492565,-1.957673E-05,-0.001769356
2025_09_09_22_40_41_790,0,0,0,0,0.2002493,0.1583315,0.05919155,-5.338709E-07,0.03135055,4.712397,0,-1.033796E-05,7.925385E-05,-2.92865E-07,-0.00024168,0.0001601381,0.003731566
2025_09_09_22_40_41_845,0,0,0,0,0.2002508,0.1583323,0.05919132,1.601613E-06,0.03135038,4.712397,0,6.126182E-06,9.475149E-05,1.242278E-07,0.0001755743,-0.0004313454,-0.00474155
2025_09_09_22_40_41_890,0,0,0,0,0.2002522,0.1583329,0.05919136,-1.174516E-06,0.03135046,4.712397,0,-3.211746E-06,8.109826E-05,-1.306219E-07,0.0001276549,-0.0002545835,-0.0004617577
2025_09_09_22_40_41_941,0,0,0,0,0.2002536,0.1583334,0.05919139,1.067742E-07,0.0313504,4.712397,0,1.024775E-06,8.783754E-05,5.239175E-09,-4.416051E-05,-0.0002310702,0.002964594
2025_09_09_22_40_41_975,0,0,0,0,0.2002544,0.1583338,0.05919114,-2.135483E-07,0.03135036,4.712397,0,-5.077804E-06,8.795464E-05,-1.482863E-07,2.229717E-05,0.0001069004,-0.001627613
