2025_09_08_21_47_25_846,0,0,0,0,0.2001404,0.1583309,0.05919112,6.619999E-06,0.03135047,4.71242,0,1.671891E-05,3.146627E-05,4.892661E-07,0.0001036923,-0.0002274996,0.002264998
2025_09_08_21_47_25_897,0,0,0,0,0.2001407,0.1583316,0.05919113,4.698063E-06,0.03135055,4.71242,0,7.93791E-06,9.05309E-06,2.697448E-07,-0.0004601268,0.0002226306,0.004824851
2025_09_08_21_47_25_929,0,0,0,0,0.2001414,0.1583321,0.05919134,4.698064E-06,0.0313505,4.71242,0,1.593408E-05,2.165521E-05,4.902748E-07,-0.0001912219,2.885053E-05,-2.835441E-05
2025_09_08_21_47_25_963,0,0,0,0,0.2001419,0.1583326,0.0591912,6.726773E-06,0.03135068,4.71242,0,2.335105E-05,-1.263773E-06,7.104665E-07,5.220784E-05,-0.0001022173,0.002663008
2025_09_08_21_47_26_018,0,0,0,0,0.2001423,0.1583333,0.0591913,1.174516E-06,0.03135048,4.71242,0,4.109668E-06,1.595327E-05,2.0807E-07,-4.954182E-05,0.0006506842,-0.001308484
2025_09_08_21_47_26_063,0,0,0,0,0.2001426,0.1583338,0.05919142,2.669354E-06,0.03135046,4.71242,0,5.833686E-06,2.387003E-05,2.580463E-07,-1.300623E-05,0.0006206289,0.002061059
2025_09_08_21_47_26_113,0,0,0,0,0.2001431,0.1583344,0.05919133,5.018386E-06,0.03135054,4.712419,0,1.911667E-05,5.683297E-06,6.080645E-07,-0.0004238401,8.907966E-05,0.001260105
2025_09_08_21_47_26_146,0,0,0,0,0.2001435,0.1583349,0.05919135,2.882903E-06,0.03135052,4.712419,0,2.134729E-05,1.335055E-05,6.061821E-07,0.0002377699,-0.0003472464,-2.328306E-05
2025_09_08_21_47_26_196,0,0,0,0,0.2001438,0.1583355,0.05919135,1.28129E-06,0.03135048,4.712419,0,1.194906E-05,1.953435E-05,3.889848E-07,-1.839101E-05,0.0001712653,-0.001326138
2025_09_08_21_47_26_228,0,0,0,0,0.2001442,0.1583359,0.05919132,-2.242258E-06,0.03135047,4.712419,0,1.322684E-05,1.422126E-05,4.077567E-07,-0.000125757,7.769278E-05,0.001702612
