2025_09_08_22_37_41_783,0,0,0,0,0.2001453,0.1583369,0.05919123,-1.633645E-05,0.03135005,4.71242,0,-3.082731E-05,6.087728E-05,-9.416704E-07,-0.0001702538,1.709441E-05,0.0008572533
2025_09_08_22_37_41_819,0,0,0,0,0.2001464,0.1583374,0.0591912,-1.313322E-05,0.03135015,4.71242,0,-3.207444E-05,5.29425E-05,-9.762133E-07,-0.0004057281,5.54171E-05,0.001725502
2025_09_08_22_37_41_870,0,0,0,0,0.2001477,0.158338,0.05919124,-1.270613E-05,0.03135015,4.71242,0,-2.938902E-05,5.908597E-05,-8.986418E-07,-0.0004536016,2.516708E-05,0.006009021
2025_09_08_22_37_41_916,0,0,0,0,0.200149,0.1583386,0.05919128,-6.513224E-06,0.03135027,4.71242,0,-2.604827E-05,5.258364E-05,-7.405945E-07,-0.0001131791,0.0004732939,-2.031629E-05
2025_09_08_22_37_41_969,0,0,0,0,0.2001502,0.1583392,0.05919118,4.911612E-06,0.0313504,4.71242,0,7.510211E-06,4.490077E-05,1.764168E-07,3.881723E-05,-0.0004900757,-0.0008054867
2025_09_08_22_37_42_019,0,0,0,0,0.200151,0.1583399,0.05919114,4.164193E-06,0.03135056,4.71242,0,-1.942968E-06,1.973834E-05,-2.452033E-08,-0.000547015,0.0003394196,0.003100664
2025_09_08_22_37_42_067,0,0,0,0,0.2001519,0.1583407,0.05919129,6.192902E-06,0.03135044,4.71242,0,6.282724E-06,2.882832E-05,2.233755E-07,-8.465815E-05,0.0002777828,-0.0004292924
2025_09_08_22_37_42_099,0,0,0,0,0.2001523,0.1583412,0.05919142,1.035709E-05,0.03135041,4.71242,0,2.409086E-05,3.88911E-05,7.339908E-07,0.0002165129,-9.196776E-05,-0.004357408
2025_09_08_22_37_42_149,0,0,0,0,0.2001527,0.1583419,0.05919124,4.911612E-06,0.03135049,4.71242,0,1.088242E-05,2.497114E-05,3.794184E-07,-0.0002846971,0.0003178609,-0.002557586
2025_09_08_22_37_42_200,0,0,0,0,0.2001535,0.1583426,0.05919128,4.484515E-06,0.03135061,4.71242,0,2.671693E-05,1.894589E-05,7.383571E-07,0.0005344234,-0.0006266534,-0.005553764
2025_09_08_22_37_42_234,0,0,0,0,0.2001538,0.1583431,0.05919133,3.737096E-06,0.03135046,4.71242,0,1.565904E-05,2.813702E-05,5.100841E-07,8.155484E-05,0.000277577,0.001259186
2025_09_08_22_37_42_283,0,0,0,0,0.2001542,0.1583436,0.05919145,-7.474192E-07,0.0313505,4.712419,0,9.344085E-06,2.655179E-05,2.649572E-07,3.889181E-05,-9.183418E-05,0.000341226
2025_09_08_22_37_42_316,0,0,0,0,0.2001549,0.1583441,0.05919142,-7.474192E-07,0.03135067,4.712419,0,1.02391E-05,4.893768E-06,3.113188E-07,-2.366025E-05,3.21229E-05,-5.663423E-05
2025_09_08_22_37_42_367,0,0,0,0,0.2001554,0.1583447,0.05919136,6.833547E-06,0.0313504,4.712419,0,3.328399E-05,2.571644E-05,9.551928E-07,-0.0001249029,-0.0005847659,0.0007990574
2025_09_08_22_37_42_399,0,0,0,0,0.2001555,0.1583451,0.05919133,2.242257E-06,0.03135049,4.712419,0,2.34213E-05,1.95699E-05,6.885505E-07,3.138245E-05,-0.0002337563,0.002109959
2025_09_08_22_37_42_449,0,0,0,0,0.2001561,0.1583457,0.05919133,4.377741E-06,0.03135045,4.712419,0,3.151311E-05,2.447228E-05,8.88517E-07,6.606172E-05,-0.0005762966,0.001271741
2025_09_08_22_37_42_483,0,0,0,0,0.2001565,0.1583462,0.05919125,1.174516E-06,0.03135046,4.71242,0,1.971062E-05,1.701196E-05,6.586492E-07,-0.0001574289,0.0004172024,0.003455681
2025_09_08_22_37_42_535,0,0,0,0,0.2001573,0.1583468,0.05919129,-1.23858E-05,0.03135014,4.71242,0,-2.525597E-05,5.122102E-05,-7.330311E-07,-8.69993E-05,0.0002800161,0.0008207407
2025_09_08_22_37_42_584,0,0,0,0,0.2001585,0.1583474,0.05919128,-1.398742E-05,0.03135027,4.71242,0,-3.192422E-05,4.592523E-05,-9.72822E-07,-0.0005926422,8.406982E-05,0.003417814
2025_09_08_22_37_42_617,0,0,0,0,0.2001596,0.1583479,0.05919117,-1.409419E-05,0.03135014,4.71242,0,-3.785725E-05,6.207608E-05,-1.134563E-06,-0.0001916146,0.0001965004,0.00218587
2025_09_08_22_37_42_650,0,0,0,0,0.2001605,0.1583482,0.05919118,-1.003677E-05,0.0313502,4.71242,0,-4.3989E-05,5.636294E-05,-1.289486E-06,-0.0005165316,0.000469628,0.004326577
2025_09_08_22_37_42_684,0,0,0,0,0.2001614,0.1583487,0.05919127,-2.669354E-06,0.03135031,4.71242,0,-1.661135E-05,5.803481E-05,-5.073121E-07,0.0001124702,-1.788294E-06,0.0008633251
2025_09_08_22_37_42_733,0,0,0,0,0.200163,0.1583492,0.05919125,-2.028709E-06,0.03135026,4.71242,0,-1.266128E-05,6.314978E-05,-4.352742E-07,0.0001764761,-0.0004263726,0.004314772
2025_09_08_22_37_42_768,0,0,0,0,0.2001636,0.1583497,0.05919118,4.698064E-06,0.0313505,4.71242,0,7.867675E-06,3.685538E-05,1.697051E-07,0.000118956,-0.0005080414,0.0005020956
2025_09_08_22_37_42_817,0,0,0,0,0.2001648,0.1583503,0.05919126,6.619999E-06,0.03135048,4.71242,0,9.870932E-06,3.196185E-05,2.851199E-07,0.000106425,-4.485315E-05,-0.001269129
2025_09_08_22_37_42_850,0,0,0,0,0.2001654,0.1583509,0.05919122,3.523547E-06,0.03135071,4.71242,0,1.301238E-05,3.3241E-06,3.656269E-07,-0.0001561285,-0.0002522243,-0.00122426
2025_09_08_22_37_42_899,0,0,0,0,0.2001659,0.1583517,0.0591912,2.56258E-06,0.03135046,4.71242,0,2.130103E-05,2.405716E-05,6.006655E-07,6.055393E-05,-0.0004559769,0.0009026807
2025_09_08_22_37_42_934,0,0,0,0,0.2001663,0.1583522,0.05919139,3.096451E-06,0.03135046,4.712419,0,1.148185E-05,2.312877E-05,3.698081E-07,-0.000393061,0.0001221144,0.001220082
2025_09_08_22_37_42_986,0,0,0,0,0.2001669,0.1583529,0.05919134,4.484515E-06,0.03135046,4.71242,0,1.451277E-05,3.011378E-05,4.436739E-07,0.0003731672,-1.396495E-05,-0.0008779043
2025_09_08_22_37_43_033,0,0,0,0,0.2001675,0.1583534,0.05919136,1.815161E-06,0.03135051,4.71242,0,7.414117E-06,1.592576E-05,2.044843E-07,-0.000403309,-9.785955E-05,0.0003692748
2025_09_08_22_37_43_067,0,0,0,0,0.2001679,0.1583539,0.05919147,7.474191E-07,0.03135058,4.712419,0,1.377944E-05,1.935232E-05,4.118366E-07,4.350443E-05,-9.174101E-05,-0.001804864
