2025_09_07_23_13_52_705,0,0,0,0,0.2002843,0.1583436,0.05919127,-3.203225E-06,0.03135043,4.712397,0,-7.933166E-06,8.024823E-05,-2.468025E-07,0.0001735834,-2.968096E-05,-0.001699249
2025_09_07_23_13_52_737,0,0,0,0,0.2002856,0.158344,0.05919127,-1.28129E-06,0.03135037,4.712397,0,-3.510278E-06,8.371739E-05,-1.337394E-07,0.0005248257,-0.0002228793,0.001304761
2025_09_07_23_13_52_787,0,0,0,0,0.2002869,0.1583446,0.05919123,9.609676E-07,0.03135029,4.712397,0,-2.205044E-06,8.992109E-05,1.255729E-08,-5.833953E-06,0.0005908356,-0.0004016656
2025_09_07_23_13_52_831,0,0,0,0,0.2002878,0.1583449,0.0591912,-5.338709E-07,0.03135022,4.712397,0,2.80168E-07,0.0001005897,4.797241E-09,0.0004738221,-3.260533E-05,5.491529E-05
2025_09_07_23_13_52_871,0,0,0,0,0.200289,0.1583454,0.05919122,-1.601613E-06,0.03135033,4.712397,0,-4.100584E-07,8.809721E-05,-1.25898E-08,-0.0002869633,1.130868E-06,0.002608591
2025_09_07_23_13_52_907,0,0,0,0,0.2002901,0.1583459,0.05919131,-1.708387E-06,0.03135039,4.712397,0,-9.782525E-08,8.307297E-05,-2.089002E-08,4.876983E-05,-0.0001393481,0.002997316
2025_09_07_23_13_52_955,0,0,0,0,0.2002915,0.1583464,0.05919116,-1.067742E-07,0.03135031,4.712397,0,-1.444576E-06,9.10879E-05,-1.990184E-08,7.819517E-05,0.0001772819,0.001379249
2025_09_07_23_13_52_987,0,0,0,0,0.2002922,0.1583468,0.0591911,4.270967E-07,0.0313503,4.712397,0,-8.295465E-07,9.196224E-05,-2.032318E-08,0.0004111061,3.260744E-05,-0.002462177
2025_09_07_23_13_53_022,0,0,0,0,0.200293,0.1583471,0.05919126,2.028709E-06,0.03135037,4.712397,0,-1.838576E-06,8.236345E-05,7.870284E-11,-0.0002426054,0.0003976706,-0.004294488
2025_09_07_23_13_53_074,0,0,0,0,0.2002946,0.1583477,0.05919159,-4.698063E-06,0.03135048,4.712397,0,-2.068824E-05,8.47589E-05,-5.85691E-07,0.0002543138,0.0003652598,-0.004467076
2025_09_07_23_13_53_106,0,0,0,0,0.2002959,0.1583482,0.05919155,-2.135484E-06,0.03135061,4.712397,0,-1.772757E-05,7.180461E-05,-4.871825E-07,0.0001395833,0.0004773624,-0.002729652
2025_09_07_23_13_53_156,0,0,0,0,0.2002978,0.1583489,0.05919163,-3.950644E-06,0.03135054,4.712397,0,-1.136979E-05,7.720595E-05,-3.597949E-07,5.454148E-05,-4.362391E-05,0.0002569504
2025_09_07_23_13_53_187,0,0,0,0,0.200299,0.1583493,0.05919134,-4.057418E-06,0.03135045,4.712397,0,-1.241998E-05,7.422142E-05,-3.793201E-07,-0.0002154798,5.09176E-05,0.0008232328
2025_09_07_23_13_53_237,0,0,0,0,0.2003005,0.1583499,0.05919131,-4.164193E-06,0.03135045,4.712397,0,-6.385526E-06,8.059996E-05,-2.548065E-07,0.0001550629,-0.0004889394,-0.001724047
2025_09_07_23_13_53_287,0,0,0,0,0.2003018,0.1583504,0.05919116,-2.242257E-06,0.0313503,4.712397,0,-1.381766E-05,8.911388E-05,-4.005624E-07,6.12572E-05,0.0002201033,-0.0003595087
2025_09_07_23_13_53_321,0,0,0,0,0.2003028,0.1583508,0.05919117,-2.882902E-06,0.03135033,4.712397,0,-1.513599E-05,9.036157E-05,-4.079427E-07,0.0003109635,0.0004656016,-0.001643708
2025_09_07_23_13_53_355,0,0,0,0,0.2003035,0.1583512,0.05919098,0,0.0313503,4.712398,0,-4.278751E-06,8.959908E-05,-1.308184E-07,2.725574E-05,5.719016E-06,0.0001638691
2025_09_07_23_13_53_404,0,0,0,0,0.2003047,0.1583517,0.05919125,2.135483E-07,0.03135032,4.712398,0,-9.478492E-06,9.520644E-05,-2.623994E-07,0.0002782694,0.0002271561,0.0004782196
2025_09_07_23_13_53_454,0,0,0,0,0.2003061,0.1583522,0.05919131,1.601612E-06,0.03135033,4.712397,0,-8.921663E-06,9.437462E-05,-2.700482E-07,-6.786649E-05,6.618131E-05,-1.982334E-05
2025_09_07_23_13_53_487,0,0,0,0,0.2003069,0.1583526,0.05919113,-3.096451E-06,0.0313504,4.712397,0,-1.379242E-05,7.738572E-05,-4.153575E-07,-7.559561E-05,0.0001316774,-0.004194226
2025_09_07_23_13_53_538,0,0,0,0,0.2003083,0.1583532,0.05919127,-2.989676E-06,0.03135037,4.712397,0,-1.191664E-06,8.614331E-05,-1.339565E-07,-0.0001268459,-0.0007547621,-0.0008498064
2025_09_07_23_13_53_586,0,0,0,0,0.2003096,0.1583538,0.05919144,2.135483E-07,0.03135045,4.712397,0,-4.0003E-06,8.621123E-05,-1.144023E-07,0.0002458782,8.324796E-05,-0.0009256782
2025_09_07_23_13_53_622,0,0,0,0,0.2003106,0.1583542,0.05919129,-1.494838E-06,0.03135043,4.712397,0,-2.53319E-06,8.257373E-05,-1.281154E-07,-8.794813E-07,-0.0004101185,-0.004302743
2025_09_07_23_13_53_676,0,0,0,0,0.2003122,0.1583548,0.05919129,-1.601613E-06,0.0313504,4.712398,0,-1.633095E-05,8.680591E-05,-4.403369E-07,-0.000199771,0.0005361181,0.006005801
2025_09_07_23_13_53_722,0,0,0,0,0.2003136,0.1583553,0.05919125,-1.388064E-06,0.03135035,4.712397,0,-1.021283E-05,9.339884E-05,-2.930094E-07,0.0002964789,0.0001340701,-0.007276168
2025_09_07_23_13_53_756,0,0,0,0,0.2003143,0.1583557,0.05919119,-1.174516E-06,0.03135038,4.712397,0,-3.919893E-06,8.47077E-05,-1.484751E-07,-0.0002368683,-0.000204132,0.001343276
2025_09_07_23_13_53_805,0,0,0,0,0.2003153,0.1583562,0.0591911,-6.40645E-07,0.03135037,4.712397,0,-1.554592E-05,8.591817E-05,-4.176111E-07,-7.37541E-05,0.0005578062,0.002697255
