2025_09_08_22_18_02_376,0,0,0,0,0.2001241,0.1583173,0.05919119,-1.025032E-05,0.03135015,4.71242,0,-2.190649E-05,5.337816E-05,-7.005503E-07,-0.0001662636,-0.0002553154,-0.003844967
2025_09_08_22_18_02_409,0,0,0,0,0.2001249,0.1583177,0.05919115,-1.131806E-05,0.03135016,4.71242,0,-3.394095E-05,5.292922E-05,-9.57921E-07,-0.0001629457,0.0006297898,-0.002101975
2025_09_08_22_18_02_458,0,0,0,0,0.200126,0.1583183,0.05919131,-7.153869E-06,0.03135023,4.71242,0,-2.277029E-05,5.068339E-05,-6.951176E-07,-0.0003308564,1.468459E-05,0.0008270663
2025_09_08_22_18_02_495,0,0,0,0,0.2001267,0.1583187,0.05919118,-8.114837E-06,0.03135031,4.71242,0,-2.55293E-05,5.362265E-05,-8.048705E-07,6.695427E-05,-0.0001142718,0.004792938
2025_09_08_22_18_02_542,0,0,0,0,0.200128,0.1583193,0.05919116,4.164193E-06,0.03135055,4.71242,0,7.170678E-06,2.531783E-05,1.912619E-07,-0.0001712506,-0.0002301437,-0.003797613
2025_09_08_22_18_02_592,0,0,0,0,0.2001288,0.1583201,0.05919121,8.114837E-06,0.0313505,4.71242,0,1.46476E-05,2.83734E-05,4.502956E-07,9.689642E-06,4.361857E-05,4.129469E-05
2025_09_08_22_18_02_641,0,0,0,0,0.2001299,0.1583209,0.05919129,7.580965E-06,0.03135057,4.712419,0,2.02248E-05,2.343199E-05,5.997382E-07,8.560163E-05,-0.0001763852,0.002585804
2025_09_08_22_18_02_676,0,0,0,0,0.2001302,0.1583214,0.05919119,5.659031E-06,0.03135054,4.71242,0,2.259277E-05,1.316262E-05,6.353213E-07,-0.0002362214,-0.0004760087,6.059053E-05
2025_09_08_22_18_02_725,0,0,0,0,0.2001308,0.1583221,0.05919132,5.552257E-06,0.03135052,4.71242,0,2.369662E-05,1.951648E-05,7.449043E-07,9.492532E-05,6.852485E-05,-0.003009578
2025_09_08_22_18_02_775,0,0,0,0,0.2001308,0.1583228,0.05919135,3.523547E-06,0.03135043,4.71242,0,1.076057E-05,2.713614E-05,3.605049E-07,-4.053345E-05,0.0002703675,-0.001329627
2025_09_08_22_18_02_826,0,0,0,0,0.200131,0.1583235,0.05919128,1.174516E-06,0.03135051,4.71242,0,7.96194E-06,1.616758E-05,2.733495E-07,-0.0002372298,0.0002848413,0.003012568
2025_09_08_22_18_02_876,0,0,0,0,0.2001313,0.1583242,0.05919136,1.815161E-06,0.0313504,4.71242,0,2.130246E-05,2.692807E-05,6.192213E-07,5.695187E-05,-0.0003167066,0.0003771929
2025_09_08_22_18_02_925,0,0,0,0,0.2001325,0.1583248,0.05919131,-1.409419E-05,0.0313502,4.71242,0,-2.32806E-05,4.906044E-05,-6.870286E-07,-0.0002838433,0.0001779953,0.0003972436
2025_09_08_22_18_02_978,0,0,0,0,0.2001338,0.1583254,0.05919123,-1.302645E-05,0.03135013,4.71242,0,-3.980108E-05,6.245583E-05,-1.184888E-06,-0.0005373526,0.0002900072,0.002137769
2025_09_08_22_18_03_025,0,0,0,0,0.2001348,0.158326,0.05919125,-7.260644E-06,0.03135019,4.71242,0,-2.38633E-05,7.252212E-05,-7.839507E-07,0.0003547866,-0.0004065391,0.0008774459
2025_09_08_22_18_03_057,0,0,0,0,0.2001354,0.1583264,0.05919124,4.484515E-06,0.03135054,4.71242,0,2.23528E-06,3.530905E-05,6.801713E-08,-7.454173E-05,1.076987E-05,3.771856E-05
2025_09_08_22_18_03_109,0,0,0,0,0.2001359,0.1583272,0.0591911,6.94032E-06,0.03135057,4.71242,0,2.131034E-05,1.545889E-05,5.923569E-07,-0.0003097356,-0.0004911855,0.000114178
2025_09_08_22_18_03_157,0,0,0,0,0.2001368,0.1583279,0.05919116,2.56258E-06,0.03135057,4.71242,0,1.242414E-05,1.978057E-05,4.067394E-07,1.937985E-05,0.0002139953,0.002240922
2025_09_08_22_18_03_208,0,0,0,0,0.2001372,0.1583286,0.05919126,7.901289E-06,0.03135052,4.71242,0,2.120593E-05,2.738972E-05,6.400144E-07,0.000216731,-8.741381E-05,-0.000834374
2025_09_08_22_18_03_258,0,0,0,0,0.2001377,0.1583294,0.05919125,3.630322E-06,0.03135045,4.71242,0,1.398857E-05,2.274392E-05,4.312778E-07,-0.0001745901,4.039896E-05,-0.00169433
2025_09_08_22_18_03_293,0,0,0,0,0.2001378,0.1583299,0.05919124,6.833546E-06,0.03135049,4.71242,0,2.061292E-05,1.786804E-05,6.492893E-07,0.0003162397,9.159384E-05,0.0004700887
2025_09_08_22_18_03_342,0,0,0,0,0.2001383,0.1583306,0.05919139,4.164193E-06,0.0313504,4.71242,0,1.857929E-05,3.049295E-05,5.878329E-07,0.0001564463,9.845541E-05,-0.0004832145
2025_09_08_22_18_03_376,0,0,0,0,0.2001385,0.158331,0.05919141,1.601612E-06,0.03135039,4.71242,0,3.173012E-05,3.171341E-05,9.079792E-07,0.0002258298,-0.0005649675,-0.002631928
2025_09_08_22_18_03_427,0,0,0,0,0.2001391,0.1583316,0.05919148,3.523548E-06,0.03135045,4.712419,0,2.149959E-05,2.509658E-05,6.651403E-07,-2.594675E-05,0.0001127029,0.001608863
2025_09_08_22_18_03_475,0,0,0,0,0.2001398,0.1583322,0.05919138,2.882903E-06,0.0313504,4.71242,0,2.332552E-05,3.211738E-05,7.371406E-07,5.936283E-05,0.0001673601,0.002078234
2025_09_08_22_18_03_507,0,0,0,0,0.2001401,0.1583327,0.05919139,3.309999E-06,0.03135037,4.712419,0,1.95273E-05,3.874228E-05,6.254125E-07,0.0001064991,0.0002354031,0.0003657023
2025_09_08_22_18_03_542,0,0,0,0,0.2001404,0.158333,0.05919137,1.494838E-06,0.03135049,4.712419,0,2.070201E-05,2.02418E-05,6.648643E-07,-0.0001221922,0.0002159971,-0.001346161
2025_09_08_22_18_03_575,0,0,0,0,0.200141,0.1583336,0.05919127,2.135483E-07,0.03135058,4.712419,0,1.010658E-05,1.046186E-05,3.973043E-07,-0.0001353059,0.0008134954,0.0004410285
2025_09_08_22_18_03_626,0,0,0,0,0.2001412,0.1583341,0.05919134,4.270967E-07,0.03135042,4.712419,0,2.252498E-05,1.920913E-05,7.130668E-07,-0.0002397312,0.0001692763,0.002111705
