2025_09_07_21_05_21_208,0,0,0,0,0.2001417,0.1584189,0.0591913,-4.270967E-07,0.0313504,4.712352,0,-2.549625E-06,-1.82043E-05,-1.043627E-07,0.0003627019,-0.0002233416,0.004726764
2025_09_07_21_05_21_258,0,0,0,0,0.2001422,0.1584198,0.0591914,-1.067742E-06,0.03135055,4.712351,0,-8.174498E-06,-3.338898E-05,-2.535712E-07,2.584147E-05,-2.454834E-05,-5.042238E-05
2025_09_07_21_05_21_308,0,0,0,0,0.2001429,0.1584208,0.05919125,7.794514E-06,0.03135027,4.71235,0,1.045068E-05,-8.937041E-06,3.200865E-07,0.0001590238,-6.097207E-05,-0.00170716
2025_09_07_21_05_21_341,0,0,0,0,0.2001436,0.1584214,0.05919132,-4.270966E-07,0.03135028,4.71235,0,-9.220109E-06,-1.018983E-05,-2.211568E-07,-0.0003582194,0.0005440543,-0.002622302
2025_09_07_21_05_21_391,0,0,0,0,0.200144,0.1584223,0.05919135,4.270967E-07,0.03135055,4.712351,0,-9.998705E-06,-3.321782E-05,-2.100949E-07,0.0001868343,0.0006711731,0.0008339848
2025_09_07_21_05_21_424,0,0,0,0,0.2001442,0.1584229,0.05919135,-2.135483E-07,0.03135044,4.712351,0,-2.187046E-06,-1.928917E-05,-9.360545E-08,5.415268E-05,-0.0002795646,0.004710562
2025_09_07_21_05_21_458,0,0,0,0,0.2001446,0.1584236,0.05919141,-1.174516E-06,0.03135052,4.71235,0,-7.234363E-06,-2.823435E-05,-2.322841E-07,0.000444697,-0.0001297924,-0.00436143
2025_09_07_21_05_21_508,0,0,0,0,0.2001449,0.1584246,0.05919125,2.349032E-06,0.03135048,4.712351,0,-2.730918E-06,-3.182964E-05,-1.090091E-07,0.0002368968,-0.000257528,0.0004517678
2025_09_07_21_05_21_557,0,0,0,0,0.2001457,0.1584255,0.05919125,-3.096451E-06,0.03135039,4.712351,0,-2.123744E-05,-3.035163E-05,-6.838854E-07,-8.473534E-05,-0.0001980987,0.003015484
2025_09_07_21_05_21_592,0,0,0,0,0.200146,0.1584262,0.05919138,1.921935E-06,0.03135047,4.71235,0,-2.034605E-06,-3.25511E-05,-9.078193E-08,-7.600624E-05,-0.0002119529,0.001240271
2025_09_07_21_05_21_624,0,0,0,0,0.2001461,0.1584268,0.05919126,-3.630322E-06,0.03135042,4.712351,0,-2.369276E-05,-2.34298E-05,-6.892589E-07,0.0002424952,0.0003372195,-0.0003929526
2025_09_07_21_05_21_675,0,0,0,0,0.2001466,0.1584277,0.05919139,-5.338708E-07,0.03135047,4.71235,0,-8.33758E-06,-2.557466E-05,-2.548715E-07,0.0004882508,1.42133E-05,-0.006056372
2025_09_07_21_05_21_723,0,0,0,0,0.2001468,0.1584287,0.05919123,-3.203225E-07,0.03135031,4.712352,0,-1.305887E-05,-2.011813E-05,-4.020286E-07,0.0003410343,-6.339666E-05,-0.0008230199
2025_09_07_21_05_21_773,0,0,0,0,0.2001475,0.1584296,0.05919122,2.882902E-06,0.03135026,4.71235,0,7.20298E-07,-1.826034E-05,1.455721E-08,-2.416141E-05,-0.000139947,-0.002561523
2025_09_07_21_05_21_823,0,0,0,0,0.2001482,0.1584306,0.05919129,2.135483E-07,0.0313504,4.71235,0,2.093024E-06,-2.856827E-05,3.533282E-08,-0.0004184446,-0.0002733996,0.00213125
2025_09_07_21_05_21_873,0,0,0,0,0.200149,0.1584315,0.05919118,7.474191E-07,0.03135035,4.712351,0,-5.175121E-06,-2.486249E-05,-1.311215E-07,-0.0002813408,0.0002275958,0.00305683
2025_09_07_21_05_21_924,0,0,0,0,0.2001494,0.1584325,0.0591914,-1.601613E-06,0.03135043,4.712351,0,-9.360308E-06,-3.0946E-05,-2.868064E-07,-0.0002062416,1.740517E-05,-0.0009119121
2025_09_07_21_05_21_958,0,0,0,0,0.2001496,0.1584331,0.05919129,7.474192E-07,0.03135033,4.712351,0,-9.579662E-06,-1.971447E-05,-2.927169E-07,-0.000344771,-1.610101E-05,0.004283522
2025_09_07_21_05_21_992,0,0,0,0,0.2001505,0.1584338,0.05919136,6.192902E-06,0.03135024,4.712349,0,-4.113404E-06,-7.021977E-06,-6.778311E-08,-7.053813E-06,0.0004944457,-0.0009187051
2025_09_07_21_05_22_042,0,0,0,0,0.2001508,0.1584347,0.05919126,1.815161E-06,0.03135034,4.71235,0,-1.96773E-06,-2.213498E-05,-8.70122E-08,-0.0002671636,-0.0002117202,0.00559289
2025_09_07_21_05_22_076,0,0,0,0,0.2001512,0.1584353,0.05919134,-2.56258E-06,0.03135042,4.712351,0,-6.909178E-06,-2.134022E-05,-2.430127E-07,0.0004273461,-0.0002497041,-0.005591591
2025_09_07_21_05_22_124,0,0,0,0,0.2001512,0.1584362,0.05919122,6.406451E-07,0.03135034,4.712352,0,-8.522151E-06,-2.089119E-05,-2.525202E-07,2.206479E-05,8.364577E-05,0.001751956
2025_09_07_21_05_22_161,0,0,0,0,0.2001517,0.158437,0.05919121,-7.474191E-07,0.03135036,4.71235,0,2.849074E-06,-2.014481E-05,3.868809E-08,0.0001804794,-0.0004721066,-0.004268178
2025_09_07_21_05_22_208,0,0,0,0,0.2001521,0.1584378,0.05919134,-4.270967E-07,0.03135045,4.71235,0,-9.110365E-06,-2.351188E-05,-2.778108E-07,0.0003714233,1.292489E-05,-0.001729375
2025_09_07_21_05_22_241,0,0,0,0,0.2001524,0.1584385,0.05919125,-1.601613E-06,0.03135041,4.712351,0,-3.192832E-06,-2.876837E-05,-1.263403E-07,-0.0001470651,-0.0002185146,-0.0004014437
2025_09_07_21_05_22_275,0,0,0,0,0.2001527,0.1584391,0.05919125,-2.135483E-07,0.03135037,4.712351,0,-2.300767E-06,-2.371511E-05,-1.325193E-07,2.259458E-05,-0.0005232056,0.000884731
2025_09_07_21_05_22_308,0,0,0,0,0.2001531,0.1584398,0.05919116,5.552257E-06,0.03135019,4.71235,0,1.084234E-05,-8.58674E-06,3.058746E-07,-0.0002091058,-0.0002907759,0.0004564099
2025_09_07_21_05_22_358,0,0,0,0,0.2001541,0.1584407,0.05919129,5.338708E-07,0.03135037,4.712351,0,-7.213066E-06,-1.088758E-05,-2.435179E-07,0.0002736305,-0.0001627292,0.002136188
2025_09_07_21_05_22_407,0,0,0,0,0.2001546,0.1584416,0.05919132,-6.40645E-06,0.03135052,4.712351,0,-2.679824E-05,-3.404901E-05,-8.487505E-07,9.887798E-06,-0.0001513138,0.002126053
2025_09_07_21_05_22_442,0,0,0,0,0.2001551,0.1584422,0.05919129,0,0.03135036,4.712352,0,-9.081746E-06,-1.38193E-05,-2.709963E-07,0.0003067682,-4.946855E-06,0.00516096
2025_09_07_21_05_22_491,0,0,0,0,0.2001557,0.1584432,0.05919129,-2.242258E-06,0.03135038,4.712351,0,-2.066964E-05,-1.990468E-05,-6.242848E-07,0.000129301,0.0001552474,0.0008703737
2025_09_07_21_05_22_524,0,0,0,0,0.2001561,0.1584438,0.05919133,2.135483E-06,0.03135037,4.71235,0,5.856662E-06,-2.278825E-05,1.321153E-07,-0.0001468936,-0.0003447299,-0.002628714
2025_09_07_21_05_22_575,0,0,0,0,0.2001567,0.1584449,0.05919116,2.135483E-06,0.03135036,4.712351,0,-1.0273E-05,-2.653922E-05,-3.088533E-07,-0.0003727875,1.705814E-05,0.006915139
2025_09_07_21_05_22_664,0,0,0,0,0.2001577,0.1584465,0.05919126,5.87258E-06,0.03135015,4.71235,0,1.005645E-05,6.659475E-06,3.008842E-07,0.0004106617,-0.0001667075,-0.004282387
2025_09_07_21_05_22_695,0,0,0,0,0.2001581,0.1584471,0.05919132,-2.776129E-06,0.03135056,4.712351,0,-1.878973E-05,-2.802931E-05,-5.507467E-07,0.0001215426,0.0002122645,0.0004332451
2025_09_07_21_05_22_742,0,0,0,0,0.2001584,0.158448,0.05919125,9.609677E-07,0.03135035,4.712351,0,-8.66119E-06,-1.193716E-05,-2.637407E-07,0.0002069937,-1.253954E-05,-0.0008272291
2025_09_07_21_05_22_775,0,0,0,0,0.2001587,0.1584487,0.05919129,-6.40645E-07,0.03135043,4.712351,0,-8.369936E-06,-2.078567E-05,-2.519485E-07,-0.0002121553,4.192134E-05,0.002585782
2025_09_07_21_05_22_823,0,0,0,0,0.2001594,0.1584496,0.05919138,-1.494838E-06,0.03135056,4.712351,0,-1.435757E-05,-4.094196E-05,-4.119596E-07,-0.0001298158,0.0002084241,-0.0004595877
2025_09_07_21_05_22_875,0,0,0,0,0.20016,0.1584506,0.05919119,4.698063E-06,0.03135035,4.71235,0,1.132514E-06,-1.983696E-05,1.485344E-08,-0.0001626395,-0.0001319372,0.0004671892
2025_09_07_21_05_22_924,0,0,0,0,0.2001604,0.1584515,0.05919123,-1.067742E-07,0.03135037,4.71235,0,-9.120418E-06,-2.713828E-05,-2.55464E-07,-0.0003641294,0.0001545242,0.0004375761
2025_09_07_21_05_22_974,0,0,0,0,0.2001605,0.1584524,0.05919142,-2.455806E-06,0.03135057,4.71235,0,-1.414084E-05,-3.601145E-05,-4.240079E-07,-2.565002E-05,8.80932E-05,0.001663833
2025_09_07_21_05_23_009,0,0,0,0,0.2001607,0.158453,0.05919139,-1.388064E-06,0.03135052,4.71235,0,-9.244013E-06,-3.476115E-05,-2.818474E-07,0.0001551673,-1.020129E-05,-0.00519957
2025_09_07_21_05_23_058,0,0,0,0,0.2001608,0.158454,0.0591913,-9.609677E-07,0.0313504,4.712352,0,-9.267404E-06,-2.531684E-05,-2.905965E-07,-0.0002343941,-9.340283E-05,0.009437392
2025_09_07_21_05_23_144,0,0,0,0,0.2001622,0.1584554,0.05919123,-1.815161E-06,0.03135028,4.712352,0,-7.536794E-06,-1.177474E-05,-2.771546E-07,0.0001023034,-0.0003390072,0.003466623
2025_09_07_21_05_23_173,0,0,0,0,0.2001626,0.1584562,0.05919138,-1.174516E-06,0.03135042,4.71235,0,-7.628363E-06,-2.737388E-05,-2.581143E-07,-0.0002313698,-0.0001615766,0.001240987
2025_09_07_21_05_23_247,0,0,0,0,0.2001629,0.1584575,0.05919132,1.067742E-06,0.03135037,4.712351,0,1.905955E-06,-1.947292E-05,5.175268E-08,0.0002905437,-0.0001254734,-0.002576806
2025_09_07_21_05_23_347,0,0,0,0,0.2001638,0.1584595,0.05919123,-1.921935E-06,0.0313503,4.712351,0,-8.365516E-06,-2.272895E-05,-2.781841E-07,-0.000223695,-0.0001766569,-0.0004243393
2025_09_07_21_05_23_407,0,0,0,0,0.2001641,0.1584602,0.05919125,1.067742E-07,0.03135031,4.712351,0,-9.407142E-06,-1.263631E-05,-2.865171E-07,0.0003296564,1.124192E-06,0.004313056
2025_09_07_21_05_23_423,0,0,0,0,-99.88779,99.88779,0.05912211,-0.0006773893,0.02348154,2.356179,0.07,-3.814697E-06,1.073509,-2.271123E-05,-8.142188,0.005975365,22.43429
2025_09_07_21_05_23_465,0.08,0.09279973,285,285,-99.89406,99.89408,0.05786082,0.0005640575,0.02583312,2.357726,0.46,0.03047149,-0.008745101,0.1270255,5.136132,0.880286,3.341878
2025_09_07_21_05_23_556,0.08,0.3583987,1129,1125,-99.93153,99.93066,0.05715206,0.005219796,0.02159381,2.39623,0.79,0.06236568,-0.03267254,0.8850254,3.521502,1.879603,0.01992658
2025_09_07_21_05_23_574,0.08,0.4671983,1475,1469,-99.95285,99.94987,0.05705693,0.008428905,0.02058482,2.434355,0.9,0.07859743,-0.01073692,1.358183,3.096699,2.267987,-0.00645034
2025_09_07_21_05_23_677,0.08,0.5235988,2363,2349,-100.0262,100.0041,0.05687652,0.01594648,0.01868385,2.592103,1.22,0.04735215,0.005082622,2.133564,4.458427,1.111984,-0.0129044
2025_09_07_21_05_23_702,0.08,0.5235988,2750,2727,-100.0695,100.0285,0.05671091,0.01967224,0.01743263,2.679131,1.4,0.06095582,0.02153648,2.427643,4.155397,1.00106,-0.02042576
