2025_09_07_23_08_02_418,0,0,0,0,0.2001822,0.1583039,0.05919143,-2.135483E-07,0.0313504,4.712397,0,2.829554E-06,8.994744E-05,2.828293E-08,0.000288669,-0.0004850071,-0.001787863
2025_09_07_23_08_02_453,0,0,0,0,0.200183,0.1583042,0.05919138,-2.135484E-06,0.03135052,4.712397,0,-9.482559E-06,7.814939E-05,-2.584937E-07,-0.0001595331,0.0003086602,0.002964702
2025_09_07_23_08_02_502,0,0,0,0,0.2001845,0.1583049,0.0591914,5.338708E-07,0.03135044,4.712397,0,-1.451118E-05,8.531292E-05,-3.882162E-07,0.0002246638,0.000485979,-5.257243E-05
2025_09_07_23_08_02_537,0,0,0,0,0.2001855,0.1583052,0.05919148,-3.203225E-07,0.03135052,4.712397,0,2.416542E-06,8.139017E-05,3.907301E-08,-0.0001944604,-0.0003411152,-0.0005435886
2025_09_07_23_08_02_587,0,0,0,0,0.2001872,0.1583059,0.0591916,1.494838E-06,0.03135057,4.712397,0,-4.618683E-06,8.068552E-05,-1.332411E-07,0.0001866942,8.54353E-05,0.0006914579
2025_09_07_23_08_02_636,0,0,0,0,0.2001885,0.1583065,0.0591911,2.135483E-07,0.03135034,4.712397,0,-9.204101E-06,8.264728E-05,-3.07116E-07,-0.0004364069,-0.0001067787,-0.002061177
2025_09_07_23_08_02_669,0,0,0,0,0.2001891,0.1583068,0.05919109,1.494838E-06,0.03135028,4.712397,0,-5.151625E-06,9.310721E-05,-1.287887E-07,6.353002E-05,0.0002340069,0.0005553156
2025_09_07_23_08_02_718,0,0,0,0,0.2001903,0.1583074,0.05919119,-9.609677E-07,0.0313503,4.712397,0,-1.576523E-05,9.220193E-05,-4.25873E-07,0.0001331023,0.000446499,0.001788976
2025_09_07_23_08_02_756,0,0,0,0,0.2001914,0.1583078,0.0591914,-7.474192E-07,0.03135053,4.712397,0,-4.653361E-06,8.02923E-05,-1.425046E-07,0.0001798935,8.699885E-07,-0.0009119103
2025_09_07_23_08_02_802,0,0,0,0,0.2001924,0.1583083,0.05919115,3.203225E-07,0.0313503,4.712397,0,-4.096109E-06,8.748219E-05,-1.253297E-07,-0.0002654897,-4.442967E-06,0.0009110917
2025_09_07_23_08_02_854,0,0,0,0,0.2001938,0.1583089,0.0591912,-2.882902E-06,0.03135037,4.712397,0,-3.778492E-06,8.810501E-05,-1.172026E-07,0.0001350177,-5.771986E-05,0.002638593
2025_09_07_23_08_02_902,0,0,0,0,0.2001953,0.1583095,0.05919129,4.804838E-06,0.0313504,4.712397,0,1.052166E-05,8.836501E-05,3.195353E-07,-0.0004998192,-0.0001086096,0.01202337
2025_09_07_23_08_02_952,0,0,0,0,0.2001967,0.1583101,0.05919135,-2.349032E-06,0.03135043,4.712397,0,-9.750664E-06,8.607609E-05,-2.699524E-07,-0.000398958,0.0002147997,0.0038291
2025_09_07_23_08_02_987,0,0,0,0,0.2001976,0.1583105,0.05919126,8.541933E-07,0.03135045,4.712398,0,-6.410548E-06,8.539129E-05,-1.126404E-07,-0.0002416714,0.0006587185,0.003888061
2025_09_07_23_08_03_037,0,0,0,0,0.2001992,0.1583111,0.05919132,4.804838E-06,0.03135042,4.712397,0,6.793613E-06,8.873082E-05,1.487491E-07,0.0001927278,-0.0004978923,-0.002587323
2025_09_07_23_08_03_086,0,0,0,0,0.2002003,0.1583116,0.05919118,-2.135483E-07,0.03135039,4.712398,0,-1.532636E-05,7.927275E-05,-4.132037E-07,-0.0005285806,0.0004552809,0.004350415
2025_09_07_23_08_03_118,0,0,0,0,0.2002016,0.158312,0.05919138,-9.609677E-07,0.0313504,4.712397,0,7.765047E-07,8.780159E-05,4.928393E-09,8.708821E-05,-0.0001644656,-0.003909677
2025_09_07_23_08_03_154,0,0,0,0,0.2002025,0.1583124,0.05919131,-2.242258E-06,0.03135036,4.712397,0,-4.42579E-06,8.944672E-05,-1.504937E-07,-0.0001375733,-5.280626E-05,0.0004111498
2025_09_07_23_08_03_203,0,0,0,0,0.2002037,0.1583129,0.05919135,3.523547E-06,0.03135038,4.712397,0,4.011454E-07,8.959485E-05,3.964308E-08,0.0001143644,0.0001893684,-0.008182665
2025_09_07_23_08_03_253,0,0,0,0,0.2002049,0.1583135,0.05919113,-2.989677E-06,0.03135039,4.712397,0,-3.380992E-06,8.619473E-05,-1.03261E-07,0.0001320354,3.280903E-06,-0.001621374
2025_09_07_23_08_03_303,0,0,0,0,0.2002061,0.158314,0.05919123,2.989677E-06,0.03135026,4.712397,0,6.060996E-06,0.0001040173,2.251401E-07,0.0003029272,0.000219693,-0.001683085
