2025_09_01_22_09_35_946,0,0,0,0,0.200167,0.1583531,0.05919132,1.921935E-06,0.03135039,4.71242,0,1.509401E-05,3.386523E-05,4.623089E-07,-0.0001418904,-3.182333E-05,0.0008274055
2025_09_01_22_09_36_001,0,0,0,0,0.2001677,0.1583537,0.05919136,-5.338709E-07,0.03135048,4.712419,0,1.341744E-05,1.786752E-05,3.817359E-07,-0.0002417345,-0.0002079507,0.002950015
2025_09_01_22_09_36_046,0,0,0,0,0.200168,0.1583542,0.05919138,5.338708E-06,0.03135038,4.71242,0,2.994537E-05,3.845592E-05,8.694886E-07,0.0001742546,-0.0003579231,-5.135825E-05
2025_09_01_22_09_36_082,0,0,0,0,0.2001683,0.1583546,0.05919137,3.523547E-06,0.03135037,4.71242,0,2.653998E-05,3.690488E-05,7.75593E-07,0.000433427,-0.0003309002,-0.003895091
2025_09_01_22_09_36_113,0,0,0,0,0.2001684,0.158355,0.05919134,3.843871E-06,0.03135044,4.71242,0,1.666165E-05,3.075645E-05,5.087099E-07,-6.470293E-05,7.87054E-06,-0.0008860497
2025_09_01_22_09_36_164,0,0,0,0,0.2001687,0.1583556,0.05919133,4.057419E-06,0.03135034,4.71242,0,3.43528E-05,3.607001E-05,9.879494E-07,0.0003766914,-0.0005515444,-0.003447875
2025_09_01_22_09_36_219,0,0,0,0,0.2001689,0.1583563,0.05919124,2.776128E-06,0.03135036,4.71242,0,2.606465E-05,2.641257E-05,7.44733E-07,-6.44377E-06,-0.000376313,0.0008800907
2025_09_01_22_09_36_263,0,0,0,0,0.2001692,0.1583569,0.05919129,-6.406451E-07,0.0313504,4.712419,0,1.573317E-05,2.337466E-05,5.281868E-07,-4.161222E-05,0.0003400055,0.0008445203
2025_09_01_22_09_36_297,0,0,0,0,0.2001694,0.1583573,0.0591913,-3.416774E-06,0.03135049,4.712419,0,3.414807E-07,1.591638E-05,7.583763E-08,0.0001827643,0.0006309777,-6.377376E-06
2025_09_01_22_09_36_348,0,0,0,0,0.2001698,0.1583579,0.05919133,-7.474192E-07,0.03135048,4.712419,0,1.825564E-05,1.782792E-05,5.566424E-07,-7.080018E-05,1.129342E-05,-3.389232E-05
2025_09_01_22_09_36_396,0,0,0,0,0.2001699,0.1583585,0.05919135,1.921935E-06,0.03135043,4.71242,0,2.893484E-05,2.073115E-05,8.840641E-07,-0.0001182536,-3.027253E-06,-0.0008914521
2025_09_01_22_09_36_446,0,0,0,0,0.2001703,0.1583591,0.0591913,3.416774E-06,0.03135055,4.712419,0,3.007112E-05,3.292804E-06,9.292588E-07,3.020091E-06,0.0001536389,-0.0008559764
2025_09_01_22_09_36_481,0,0,0,0,0.2001706,0.1583595,0.05919132,-1.067742E-07,0.03135051,4.712419,0,2.263925E-05,1.218796E-05,6.408988E-07,0.000176005,-0.0003429866,-2.056276E-05
2025_09_01_22_09_36_513,0,0,0,0,0.200171,0.15836,0.0591913,6.833547E-06,0.03135046,4.712419,0,3.675269E-05,1.117112E-05,1.14478E-06,-8.079541E-05,0.0001017854,0.0004268986
2025_09_01_22_09_36_546,0,0,0,0,0.2001714,0.1583604,0.05919129,-1.28129E-06,0.03135047,4.712419,0,1.676997E-05,1.532714E-05,5.492627E-07,-0.0001012526,0.0003144083,-0.0004344711
2025_09_01_22_09_36_596,0,0,0,0,0.2001718,0.158361,0.05919123,1.388064E-06,0.03135043,4.712419,0,2.413764E-05,1.45366E-05,7.102346E-07,0.0001668652,-0.0002292998,-0.001254191
2025_09_01_22_09_36_647,0,0,0,0,0.2001725,0.1583617,0.0591913,-1.932613E-05,0.03135016,4.71242,0,-2.815909E-05,4.781549E-05,-9.064109E-07,0.0001458384,-0.0003372527,-0.0008831702
2025_09_01_22_09_36_696,0,0,0,0,0.2001743,0.1583623,0.0591912,-1.377387E-05,0.0313502,4.71242,0,-3.073381E-05,3.66946E-05,-9.152732E-07,-0.0003023945,0.0002198252,0.005614138
2025_09_01_22_09_36_731,0,0,0,0,0.2001751,0.1583628,0.05919124,-8.969029E-06,0.0313502,4.71242,0,-2.571176E-05,4.643662E-05,-7.747319E-07,-9.633185E-05,0.0002066574,0.00172496
2025_09_01_22_09_36_783,0,0,0,0,0.2001761,0.1583633,0.05919124,-1.174516E-05,0.03135022,4.71242,0,-3.098135E-05,5.613073E-05,-9.43408E-07,3.399236E-06,5.831066E-05,0.005175663
2025_09_01_22_09_36_814,0,0,0,0,0.2001768,0.1583638,0.0591912,-9.609676E-06,0.03135015,4.71242,0,-2.5224E-05,6.940286E-05,-7.691887E-07,0.0003602286,5.549623E-06,0.003472849
2025_09_01_22_09_36_864,0,0,0,0,0.2001779,0.1583644,0.05919118,-6.513224E-06,0.03135025,4.71242,0,-2.592591E-05,5.534243E-05,-7.404095E-07,-0.0002152838,0.0003821565,0.006060276
2025_09_01_22_09_36_914,0,0,0,0,0.2001792,0.1583649,0.05919125,-4.377741E-06,0.03135026,4.71242,0,-1.215513E-05,5.989206E-05,-4.301232E-07,-0.0001887233,-0.0004727923,0.003444453
2025_09_01_22_09_36_947,0,0,0,0,0.2001798,0.1583654,0.05919116,6.833547E-06,0.03135061,4.71242,0,-3.487476E-06,2.346211E-05,-1.074728E-07,0.0001596168,4.197223E-05,9.443101E-05
2025_09_01_22_09_36_998,0,0,0,0,0.2001809,0.1583662,0.05919112,3.950644E-06,0.03135047,4.71242,0,4.832009E-06,2.506948E-05,1.750707E-07,-0.0001742102,0.0002333092,0.0022479
2025_09_01_22_09_37_031,0,0,0,0,0.2001816,0.1583667,0.05919132,7.474192E-06,0.03135056,4.71242,0,1.33482E-05,2.636472E-05,4.081215E-07,-0.0002444248,-3.321105E-05,0.0008549286
2025_09_01_22_09_37_081,0,0,0,0,0.2001827,0.1583675,0.05919123,7.047096E-06,0.03135052,4.71242,0,1.642023E-05,2.03894E-05,5.226717E-07,-0.0003683973,0.0001166327,0.001318669
2025_09_01_22_09_37_131,0,0,0,0,0.2001835,0.1583682,0.05919137,1.057064E-05,0.03135045,4.71242,0,3.028889E-05,3.206215E-05,9.018169E-07,-0.0002610145,-0.0001745698,0.003818522
