2025_09_08_22_29_17_003,0,0,0,0,0.2001413,0.158334,0.05919142,7.474191E-07,0.03135046,4.712419,0,6.973443E-06,2.376094E-05,2.675252E-07,5.522861E-05,0.000444727,-0.0009288624
2025_09_08_22_29_17_046,0,0,0,0,0.2001414,0.1583345,0.05919132,8.541933E-07,0.0313504,4.712419,0,2.908342E-05,2.656214E-05,8.651085E-07,-3.538412E-05,-0.0001657752,-0.001338782
2025_09_08_22_29_17_080,0,0,0,0,0.2001415,0.1583348,0.05919137,-8.541933E-07,0.03135044,4.712419,0,1.8641E-05,2.597379E-05,5.94076E-07,0.0003235699,0.0001498806,-0.003034079
2025_09_08_22_29_17_113,0,0,0,0,0.200142,0.1583352,0.05919142,-1.921935E-06,0.03135053,4.712419,0,1.489461E-05,1.975632E-05,4.318607E-07,0.0002888642,-0.00018012,0.0003788746
2025_09_08_22_29_17_162,0,0,0,0,0.2001434,0.1583359,0.0591912,-1.740419E-05,0.03135009,4.71242,0,-3.145999E-05,6.056364E-05,-9.240954E-07,0.0003338218,0.0003386175,0.003039791
2025_09_08_22_29_17_212,0,0,0,0,0.2001453,0.1583366,0.05919121,-1.377387E-05,0.0313502,4.71242,0,-2.927776E-05,5.192737E-05,-8.985522E-07,0.0001656272,-4.306912E-05,0.001756463
2025_09_08_22_29_17_246,0,0,0,0,0.2001462,0.158337,0.05919122,-9.396128E-06,0.03135009,4.71242,0,-3.041508E-05,6.779683E-05,-8.854061E-07,0.000119338,0.0002948551,0.001740105
2025_09_08_22_29_17_280,0,0,0,0,0.200147,0.1583374,0.05919122,-7.153869E-06,0.03135021,4.71242,0,-1.837524E-05,5.529222E-05,-5.888604E-07,-0.0002090539,-0.0002132114,0.003889086
2025_09_08_22_29_17_330,0,0,0,0,0.200148,0.158338,0.0591912,-5.231935E-06,0.03135022,4.71242,0,-2.326729E-05,6.581772E-05,-7.396979E-07,-7.153175E-07,-0.0002091394,-0.002122037
2025_09_08_22_29_17_380,0,0,0,0,0.2001488,0.1583385,0.05919109,-1.025032E-05,0.03135025,4.71242,0,-3.836758E-05,6.423608E-05,-1.172149E-06,4.605022E-05,4.255525E-05,0.005269227
2025_09_08_22_29_17_413,0,0,0,0,0.2001493,0.158339,0.05919109,4.804838E-06,0.03135056,4.71242,0,-1.004792E-07,2.956451E-05,7.704378E-09,3.197669E-06,4.986993E-05,0.003158904
2025_09_08_22_29_17_462,0,0,0,0,0.2001506,0.1583398,0.05919131,4.698064E-06,0.03135055,4.71242,0,3.484938E-06,2.305329E-05,1.383751E-07,-0.0002314791,0.0002766768,0.001284765
