2025_09_07_22_44_26_393,0,0,0,0,0.2002753,0.1583406,0.059191,-1.708387E-06,0.0313503,4.712398,0,-6.865666E-06,8.713745E-05,-1.538873E-07,0.0001277804,0.0003996181,0.001892215
2025_09_07_22_44_26_426,0,0,0,0,0.2002761,0.158341,0.05919115,-1.067742E-07,0.03135038,4.712397,0,-5.97231E-06,8.576483E-05,-1.74193E-07,0.0001628193,9.563373E-05,0.003544905
2025_09_07_22_44_26_463,0,0,0,0,0.2002768,0.1583413,0.05919117,1.494838E-06,0.03135033,4.712398,0,1.15244E-05,8.54777E-05,2.699426E-07,-0.0003021878,-0.0006780909,-0.0003634632
2025_09_07_22_44_26_510,0,0,0,0,0.2002779,0.1583418,0.05919119,-2.028709E-06,0.0313504,4.712398,0,-4.376983E-06,8.271547E-05,-1.347747E-07,-0.0001924932,-7.496822E-06,0.00179181
2025_09_07_22_44_26_543,0,0,0,0,0.200279,0.1583422,0.05919126,-9.609676E-07,0.03135042,4.712397,0,-4.247115E-06,8.090342E-05,-1.338425E-07,-0.0002978777,-5.254972E-05,0.004312005
2025_09_07_22_44_26_593,0,0,0,0,0.2002805,0.1583428,0.05919151,-1.28129E-06,0.03135058,4.712397,0,-1.376589E-05,6.942381E-05,-4.2237E-07,-0.0003701484,3.300073E-05,0.002456005
2025_09_07_22_44_26_626,0,0,0,0,0.2002816,0.1583432,0.05919158,1.067742E-06,0.03135052,4.712397,0,6.537528E-06,7.901317E-05,1.540742E-07,2.763954E-06,-0.0003675182,0.005007039
2025_09_07_22_44_26_661,0,0,0,0,0.2002829,0.1583437,0.0591915,4.270967E-07,0.03135047,4.712397,0,6.593764E-07,8.41121E-05,-2.421424E-09,0.0001271537,-0.0002002264,0.0003067336
2025_09_07_22_44_26_714,0,0,0,0,0.2002843,0.1583443,0.05919112,1.388064E-06,0.0313503,4.712397,0,-1.264962E-06,8.653742E-05,-1.40568E-08,-0.0003259179,0.0001474184,0.0005151632
2025_09_07_22_44_26_760,0,0,0,0,0.2002855,0.1583448,0.05919112,-1.921935E-06,0.0313504,4.712397,0,-4.065005E-06,8.376678E-05,-1.749089E-07,0.0001465596,-0.0003819598,0.001833181
2025_09_07_22_44_26_795,0,0,0,0,0.200286,0.1583452,0.05919115,2.028709E-06,0.03135045,4.712398,0,-5.57513E-07,7.749978E-05,-1.736261E-08,-0.0002203387,1.601997E-05,0.0009469695
2025_09_07_22_44_26_843,0,0,0,0,0.2002874,0.1583457,0.05919127,4.270967E-07,0.03135036,4.712397,0,-4.025816E-06,8.502621E-05,-1.669142E-07,-0.0003060932,-0.0003274948,-0.002580611
2025_09_07_22_44_26_898,0,0,0,0,0.2002887,0.1583462,0.05919113,-4.270966E-07,0.0313504,4.712397,0,-6.515249E-06,7.59394E-05,-1.444765E-07,-0.0005321812,0.0004502385,-0.001639404
