2025_09_09_22_22_51_533,0,0,0,0,0.200114,0.1583677,0.05919136,-1.067742E-07,0.03135053,4.71235,0,-8.945954E-06,-3.664933E-05,-2.702738E-07,-0.0002371357,4.310061E-05,-0.002630615
2025_09_09_22_22_51_569,0,0,0,0,0.2001141,0.1583683,0.05919131,-3.203225E-07,0.03135035,4.712351,0,-9.173969E-06,-1.68663E-05,-2.765396E-07,0.0001317687,1.044918E-05,-3.321474E-06
2025_09_09_22_22_51_618,0,0,0,0,0.200115,0.1583692,0.05919139,-6.40645E-07,0.03135043,4.712349,0,-1.91362E-05,-2.004025E-05,-5.255952E-07,-0.0002119891,0.0006092222,-0.001797043
2025_09_09_22_22_51_667,0,0,0,0,0.2001156,0.1583701,0.05919128,-3.309999E-06,0.03135046,4.712352,0,-1.388797E-05,-2.763398E-05,-4.445972E-07,-0.0001130829,-0.0001248784,0.001285687
2025_09_09_22_22_51_701,0,0,0,0,0.2001159,0.1583707,0.0591914,-7.474192E-07,0.03135049,4.712351,0,-1.388594E-05,-3.062757E-05,-4.488184E-07,-9.426685E-06,-0.0001783691,0.002098432
2025_09_09_22_22_51_751,0,0,0,0,0.2001164,0.1583717,0.05919137,-6.40645E-07,0.03135046,4.712351,0,-4.429505E-06,-3.286875E-05,-1.383377E-07,-0.0003094737,-8.129032E-05,0.002539882
2025_09_09_22_22_51_801,0,0,0,0,0.2001169,0.1583727,0.05919129,-2.242258E-06,0.03135046,4.71235,0,-8.827663E-06,-2.704781E-05,-2.944466E-07,0.0006673551,-0.0001258139,-0.004726127
2025_09_09_22_22_51_850,0,0,0,0,0.2001179,0.1583736,0.05919116,3.309999E-06,0.03135031,4.71235,0,-4.757932E-06,-1.955644E-05,-7.107197E-08,0.0002119309,0.000544923,-0.001204335
2025_09_09_22_22_51_900,0,0,0,0,0.2001183,0.1583745,0.05919116,2.989676E-06,0.03135039,4.712351,0,2.666618E-06,-2.034595E-05,5.244184E-08,0.0004613882,-0.000309345,-0.002912384
2025_09_09_22_22_51_933,0,0,0,0,0.2001187,0.1583752,0.0591914,-5.338708E-07,0.03135048,4.712351,0,-1.341265E-06,-3.004321E-05,-7.667075E-08,-0.0001334583,-0.0003266946,0.001220773
2025_09_09_22_22_51_983,0,0,0,0,0.2001187,0.1583761,0.05919126,1.067742E-06,0.03135038,4.712352,0,-3.151217E-07,-2.463085E-05,-9.380243E-08,-0.0002224583,-0.0006692564,0.002152297
2025_09_09_22_22_52_017,0,0,0,0,0.2001191,0.1583767,0.05919113,9.609674E-07,0.03135037,4.712352,0,-1.218868E-05,-1.981049E-05,-3.697961E-07,0.000142554,9.69706E-05,0.001813496
2025_09_09_22_22_52_067,0,0,0,0,0.2001196,0.1583776,0.05919118,-1.28129E-06,0.03135035,4.71235,0,-1.843097E-05,-2.453109E-05,-5.074637E-07,-0.0002869724,0.0004437366,0.00176649
2025_09_09_22_22_52_101,0,0,0,0,0.2001197,0.1583781,0.05919125,-1.494838E-06,0.03135034,4.712352,0,-7.899549E-06,-1.87492E-05,-2.421966E-07,0.0002407351,-4.670937E-06,-0.0008410679
2025_09_09_22_22_52_133,0,0,0,0,0.2001204,0.1583787,0.05919126,6.299676E-06,0.0313502,4.71235,0,2.134337E-06,3.05625E-06,8.732552E-08,0.0002873826,0.0002064837,-0.007307193
2025_09_09_22_22_52_183,0,0,0,0,0.200121,0.1583796,0.05919139,-2.882902E-06,0.03135047,4.71235,0,-1.105546E-05,-1.976348E-05,-3.682947E-07,0.0002663939,-0.0001867821,-0.002194705
2025_09_09_22_22_52_218,0,0,0,0,0.2001214,0.1583803,0.05919132,-3.737096E-06,0.03135046,4.71235,0,-1.725645E-05,-2.939274E-05,-5.473316E-07,-5.382321E-05,-0.0001124102,-0.002162827
2025_09_09_22_22_52_269,0,0,0,0,0.2001218,0.1583812,0.05919134,-1.28129E-06,0.03135042,4.712352,0,-1.741189E-06,-1.832911E-05,-1.283441E-07,0.0001140002,-0.0005441887,-0.001308945
2025_09_09_22_22_52_317,0,0,0,0,0.2001225,0.1583821,0.05919128,2.135484E-06,0.03135043,4.71235,0,-4.612166E-06,-2.09651E-05,-9.660656E-08,0.0005179979,0.0002773075,-0.005986508
2025_09_09_22_22_52_368,0,0,0,0,0.2001229,0.1583831,0.05919132,-6.40645E-07,0.03135033,4.712351,0,-2.740126E-06,-1.630049E-05,-1.139171E-07,0.0001826377,-0.0003006836,-0.0004358171
2025_09_09_22_22_52_400,0,0,0,0,0.2001234,0.1583837,0.05919113,2.776128E-06,0.03135041,4.712352,0,1.029983E-06,-2.872328E-05,2.515858E-08,0.0001643534,-0.0001647409,0.0009515824
2025_09_09_22_22_52_434,0,0,0,0,0.2001242,0.1583843,0.05919121,6.94032E-06,0.03135015,4.71235,0,4.830827E-06,-2.025173E-06,2.233102E-07,6.827122E-05,0.0005540048,-0.003009485
2025_09_09_22_22_52_483,0,0,0,0,0.2001249,0.1583853,0.05919119,2.669354E-06,0.03135029,4.71235,0,-6.859413E-06,-1.558359E-05,-2.092966E-07,-0.000121656,-3.518693E-06,0.00177167
2025_09_09_22_22_52_518,0,0,0,0,0.2001251,0.1583859,0.05919121,-4.270966E-07,0.03135043,4.712351,0,-1.175125E-05,-2.075197E-05,-3.586004E-07,0.0005675551,-4.545876E-05,-0.006813079
2025_09_09_22_22_52_567,0,0,0,0,0.2001253,0.1583867,0.05919135,-9.609677E-07,0.03135049,4.712351,0,-5.905635E-06,-3.011565E-05,-2.357104E-07,-8.696042E-05,-0.0004496256,0.0008291244
2025_09_09_22_22_52_601,0,0,0,0,0.2001257,0.1583874,0.05919129,-6.40645E-07,0.03135037,4.712351,0,-1.249468E-05,-2.488881E-05,-4.01107E-07,-0.0001049209,-0.0001306657,-0.001307428
2025_09_09_22_22_52_634,0,0,0,0,0.2001259,0.158388,0.0591913,-1.28129E-06,0.03135038,4.712352,0,-1.233026E-05,-3.013726E-05,-4.04675E-07,-0.0003030925,-0.0002575504,0.002120896
2025_09_09_22_22_52_668,0,0,0,0,0.2001264,0.1583886,0.05919126,6.40645E-07,0.03135039,4.71235,0,-8.846826E-06,-2.457241E-05,-2.468455E-07,0.0002104889,0.0001654904,-0.009001254
2025_09_09_22_22_52_718,0,0,0,0,0.2001268,0.1583896,0.05919133,1.708387E-06,0.03135037,4.71235,0,-1.512672E-05,-2.041867E-05,-4.110236E-07,-0.0001438782,0.0003871141,-0.001747396
2025_09_09_22_22_52_751,0,0,0,0,0.2001269,0.1583902,0.05919131,9.609677E-07,0.03135035,4.712351,0,1.652895E-06,-1.482777E-05,-4.284686E-09,0.0002884735,-0.0004518448,-0.001710548
2025_09_09_22_22_52_786,0,0,0,0,0.2001275,0.1583909,0.05919139,-5.231935E-06,0.03135052,4.712351,0,-1.982346E-05,-3.099748E-05,-5.79037E-07,0.0001912572,0.0002218037,0.002101931
2025_09_09_22_22_52_834,0,0,0,0,0.2001279,0.1583918,0.05919143,-1.28129E-06,0.03135059,4.712351,0,-3.76302E-06,-4.428201E-05,-1.516781E-07,-0.0001584481,-0.0003002053,-0.003926696
