2025_09_07_15_21_58_616,0,0,0,0,0.2002529,0.1583337,0.05919115,-2.135483E-07,0.03135021,4.712397,0,-1.002866E-05,9.781526E-05,-2.753615E-07,9.949144E-05,0.0002502213,-0.002931185
2025_09_07_15_21_58_650,0,0,0,0,0.2002536,0.1583341,0.05919123,-2.135483E-07,0.03135039,4.712397,0,-2.261244E-06,8.094416E-05,-1.258987E-07,-0.0001772028,-0.0004132658,-0.003412148
2025_09_07_15_21_58_700,0,0,0,0,0.2002551,0.1583346,0.05919139,7.474192E-07,0.03135056,4.712397,0,1.929424E-06,6.925791E-05,2.786736E-08,-0.0001592803,-0.0003462914,-0.0004837984
2025_09_07_15_21_58_751,0,0,0,0,0.2002561,0.1583353,0.05919114,-6.40645E-07,0.03135041,4.712398,0,-5.786867E-06,8.274849E-05,-1.140812E-07,0.0001164653,0.000537728,9.866925E-05
2025_09_07_15_21_58_800,0,0,0,0,0.2002579,0.1583358,0.05919117,-1.921935E-06,0.03135039,4.712397,0,-3.351262E-06,8.362076E-05,-1.336315E-07,-0.0004844514,-0.0002962943,0.004780304
2025_09_07_15_21_58_836,0,0,0,0,0.2002588,0.1583362,0.05919121,-9.609674E-07,0.03135038,4.712397,0,-3.654546E-06,8.543601E-05,-1.355983E-07,4.368803E-05,-0.0001518135,0.002196048
2025_09_07_15_21_58_885,0,0,0,0,0.20026,0.1583367,0.05919141,2.135483E-07,0.03135047,4.712397,0,-1.549479E-05,8.20931E-05,-4.190036E-07,-0.0001223116,0.0004577127,0.0008019324
2025_09_07_15_21_58_933,0,0,0,0,0.2002616,0.1583373,0.05919131,1.28129E-06,0.03135042,4.712397,0,-5.269496E-06,8.941034E-05,-1.373594E-07,0.0001130606,0.0001640664,-0.003014596
2025_09_07_15_21_58_966,0,0,0,0,0.2002627,0.1583377,0.05919144,1.388064E-06,0.03135047,4.712397,0,6.414317E-06,8.733477E-05,1.437144E-07,0.0002305046,-0.0005038367,0.004227042
2025_09_07_15_21_59_015,0,0,0,0,0.2002638,0.1583382,0.05919112,0,0.0313504,4.712397,0,1.303495E-06,8.536083E-05,-1.039336E-08,0.0002642444,-0.0004111546,-0.0007499765
2025_09_07_15_21_59_066,0,0,0,0,0.2002648,0.1583388,0.05919144,9.609674E-07,0.03135043,4.712399,0,1.181419E-06,8.592555E-05,4.015399E-08,-3.42161E-05,3.914682E-05,-0.002664306
2025_09_07_15_21_59_116,0,0,0,0,0.2002669,0.1583394,0.05919119,4.270966E-07,0.03135031,4.712397,0,-3.578083E-06,9.507346E-05,-1.135341E-07,-7.4951E-05,-3.972579E-05,0.001774071
2025_09_07_15_21_59_150,0,0,0,0,0.2002678,0.1583397,0.05919123,3.096451E-06,0.03135039,4.712397,0,7.66942E-06,8.293543E-05,1.609936E-07,-0.0001550306,-0.0006142466,-0.00298761
2025_09_07_15_21_59_183,0,0,0,0,0.2002689,0.1583402,0.05919153,1.28129E-06,0.03135052,4.712397,0,-2.876623E-06,8.125046E-05,-1.391782E-07,0.0001286876,-0.0003620808,-0.002711362
2025_09_07_15_21_59_233,0,0,0,0,0.2002703,0.1583408,0.05919135,-1.067742E-06,0.03135042,4.712397,0,-8.373907E-06,8.194848E-05,-2.768437E-07,-6.759274E-05,-8.90493E-05,0.002963859
2025_09_07_15_21_59_267,0,0,0,0,0.2002712,0.1583412,0.05919116,-1.388064E-06,0.03135042,4.712398,0,-3.490219E-06,7.867929E-05,-1.311255E-07,-0.0001657804,-0.0001991041,-0.001219909
2025_09_07_15_21_59_301,0,0,0,0,0.2002721,0.1583415,0.05919122,2.242258E-06,0.0313504,4.712397,0,1.13139E-06,8.641746E-05,3.1616E-08,0.00013419,-5.988325E-05,0.005213303
2025_09_07_15_21_59_339,0,0,0,0,0.2002731,0.158342,0.05919139,-1.494838E-06,0.03135037,4.712397,0,-2.88419E-06,8.897207E-05,-1.16302E-07,-0.0001877333,-0.0002346366,0.002086321
2025_09_07_15_21_59_383,0,0,0,0,0.2002749,0.1583426,0.05919149,5.338709E-07,0.03135053,4.712397,0,-3.96336E-06,8.190287E-05,-1.199808E-07,0.000286092,-4.283623E-05,-0.0009644727
