2025_09_07_22_19_34_637,0,0,0,0,0.2001533,0.1583424,0.05919126,-1.067742E-06,0.03135059,4.71242,0,2.348527E-06,9.51967E-06,1.500973E-07,-0.0002560518,0.0006442482,-0.0004048561
2025_09_07_22_19_34_686,0,0,0,0,0.2001538,0.1583431,0.05919134,6.086128E-06,0.03135044,4.71242,0,2.068402E-05,2.617585E-05,6.613511E-07,0.0001336919,0.0002052477,-0.001321368
2025_09_07_22_19_34_736,0,0,0,0,0.2001542,0.1583436,0.05919145,-7.474192E-07,0.0313505,4.712419,0,9.344085E-06,2.655179E-05,2.649572E-07,3.889181E-05,-9.183418E-05,0.000341226
2025_09_07_22_19_34_772,0,0,0,0,0.2001549,0.1583441,0.05919142,-7.474192E-07,0.03135065,4.712419,0,9.974976E-06,4.967639E-06,3.073988E-07,-0.0001226325,8.633333E-05,0.001657066
2025_09_07_22_19_34_819,0,0,0,0,0.2001554,0.1583447,0.05919136,6.833547E-06,0.0313504,4.712419,0,3.328399E-05,2.571644E-05,9.551928E-07,-0.0001249029,-0.0005847659,0.0007990574
2025_09_07_22_19_34_852,0,0,0,0,0.2001555,0.1583451,0.05919133,2.242257E-06,0.03135049,4.712419,0,2.34213E-05,1.95699E-05,6.885505E-07,3.138245E-05,-0.0002337563,0.002109959
2025_09_07_22_19_34_901,0,0,0,0,0.2001561,0.1583457,0.05919133,4.377741E-06,0.03135045,4.712419,0,3.151311E-05,2.447228E-05,8.88517E-07,6.606172E-05,-0.0005762966,0.001271741
2025_09_07_22_19_34_936,0,0,0,0,0.2001565,0.1583462,0.05919125,1.708387E-06,0.03135045,4.71242,0,2.627147E-05,1.540906E-05,7.840271E-07,2.49895E-06,-0.0001206168,-0.002992916
2025_09_07_22_19_34_988,0,0,0,0,0.2001573,0.1583468,0.0591913,-1.484161E-05,0.03135016,4.71242,0,-1.222934E-05,5.112548E-05,-4.768699E-07,-0.0001886958,-0.0007492222,-0.0009029772
2025_09_07_22_19_35_019,0,0,0,0,0.2001581,0.1583472,0.05919129,-1.035709E-05,0.03135016,4.71242,0,-1.420311E-05,5.275547E-05,-4.574601E-07,0.0001105086,-0.0001648824,-0.001307191
