2025_09_09_22_52_32_005,0,0,0,0,0.2002263,0.1583229,0.05919144,-2.776128E-06,0.03135047,4.712397,0,-1.286266E-06,8.655309E-05,-8.725485E-08,0.0002621391,-0.0002989288,-0.004375541
2025_09_09_22_52_32_047,0,0,0,0,0.2002277,0.1583235,0.05919138,6.406451E-07,0.03135048,4.712398,0,-2.635592E-06,8.239263E-05,-8.149422E-08,0.0003140603,3.003805E-05,0.00168939
2025_09_09_22_52_32_097,0,0,0,0,0.2002291,0.158324,0.05919133,-1.388064E-06,0.0313505,4.712397,0,-6.938302E-06,8.336914E-05,-2.245134E-07,0.0001095805,-0.0001445075,-0.001735725
2025_09_09_22_52_32_130,0,0,0,0,0.2002302,0.1583245,0.05919139,-2.989676E-06,0.03135043,4.712397,0,-6.939161E-06,8.827808E-05,-2.361186E-07,0.0002561292,-0.0001632068,0.001245098
2025_09_09_22_52_32_163,0,0,0,0,0.2002312,0.1583248,0.05919131,3.203225E-07,0.03135051,4.712397,0,-4.03991E-06,8.289899E-05,-9.205213E-08,0.00037269,0.0002602099,-0.0004093635
2025_09_09_22_52_32_213,0,0,0,0,0.2002327,0.1583254,0.05919125,-1.28129E-06,0.03135037,4.712397,0,-8.316521E-06,9.216757E-05,-2.327663E-07,0.0001204053,0.0001012306,0.0004686044
2025_09_09_22_52_32_262,0,0,0,0,0.2002343,0.158326,0.05919151,4.484515E-06,0.03135054,4.712397,0,-3.551599E-06,7.712575E-05,-1.093665E-07,-9.607492E-05,-2.69975E-06,0.005899137
2025_09_09_22_52_32_312,0,0,0,0,0.2002356,0.1583265,0.05919123,-3.203225E-07,0.03135039,4.712398,0,-7.85452E-06,8.239581E-05,-2.604362E-07,0.0001865087,-0.0001097703,-0.002959197
2025_09_09_22_52_32_362,0,0,0,0,0.2002373,0.1583271,0.05919129,-6.40645E-07,0.03135041,4.712397,0,-3.281013E-06,8.765406E-05,-1.088126E-07,0.000312667,-8.133258E-05,0.000860291
2025_09_09_22_52_32_413,0,0,0,0,0.2002389,0.1583277,0.05919139,-6.406451E-07,0.03135049,4.712397,0,-1.418121E-05,7.495448E-05,-4.27151E-07,-0.0001441513,0.0001804186,0.003383438
2025_09_09_22_52_32_446,0,0,0,0,0.2002397,0.1583281,0.05919121,-3.630322E-06,0.03135035,4.712397,0,-1.973831E-05,9.010808E-05,-5.522268E-07,0.0001570879,0.000402597,-0.002520439
2025_09_09_22_52_32_480,0,0,0,0,0.2002408,0.1583285,0.05919151,-3.096451E-06,0.03135058,4.712397,0,-1.482324E-05,7.30815E-05,-4.22223E-07,4.717185E-05,0.0003040112,-0.003106092
2025_09_09_22_52_32_530,0,0,0,0,0.2002423,0.1583291,0.05919142,2.349032E-06,0.03135041,4.712397,0,1.082328E-06,9.047984E-05,6.730819E-09,-0.0001335384,-0.0002205117,-0.001362352
2025_09_09_22_52_32_562,0,0,0,0,0.2002433,0.1583295,0.05919122,-3.630322E-06,0.03135041,4.712397,0,-3.188012E-06,8.406604E-05,-1.525186E-07,0.0002220959,-0.0004198148,-0.001676301
2025_09_09_22_52_32_612,0,0,0,0,0.2002444,0.1583301,0.05919104,4.377741E-06,0.03135037,4.712398,0,-6.518399E-06,7.807538E-05,-1.4844E-07,-0.0002080198,0.000446651,-0.0007396374
2025_09_09_22_52_32_663,0,0,0,0,0.2002455,0.1583306,0.05919109,2.669354E-06,0.0313503,4.712397,0,-5.536123E-06,9.453273E-05,-1.218604E-07,-9.365522E-06,0.0003367654,-0.001622087
