2025_09_01_21_14_10_033,0,0,0,0,0.200228,0.158323,0.05919112,3.203225E-07,0.03135038,4.712398,0,-5.115347E-06,8.764728E-05,-1.04235E-07,0.00018935,0.0003877726,0.0001149201
2025_09_01_21_14_10_079,0,0,0,0,0.2002294,0.1583235,0.05919125,-1.494838E-06,0.03135047,4.712398,0,-3.620116E-06,7.803948E-05,-1.055625E-07,0.0001941075,4.947387E-05,0.0009059404
2025_09_01_21_14_10_113,0,0,0,0,0.2002305,0.1583239,0.05919138,-4.270966E-07,0.03135049,4.712397,0,2.458073E-06,8.437842E-05,4.493742E-08,-5.253741E-05,-0.0003255553,0.0003812111
2025_09_01_21_14_10_165,0,0,0,0,0.2002316,0.1583245,0.05919113,2.135483E-07,0.03135036,4.712398,0,-4.048648E-06,8.406305E-05,-1.1143E-07,-0.0002479537,0.000128887,0.0060872
2025_09_01_21_14_10_213,0,0,0,0,0.2002331,0.1583251,0.05919128,-2.135483E-07,0.0313504,4.712398,0,-2.87767E-06,9.236144E-05,-9.425328E-08,0.0003622476,-9.182454E-05,0.001755176
2025_09_01_21_14_10_263,0,0,0,0,0.2002345,0.1583256,0.05919129,-6.40645E-07,0.03135034,4.712398,0,-3.375913E-06,8.94954E-05,-7.953387E-08,-0.000351672,0.0001580782,0.002140798
2025_09_01_21_14_10_295,0,0,0,0,0.2002354,0.158326,0.05919122,1.494838E-06,0.03135036,4.712397,0,3.426518E-06,9.522465E-05,3.771527E-08,-0.000135763,-0.0004983203,0.004767014
2025_09_01_21_14_10_331,0,0,0,0,0.2002361,0.1583264,0.05919126,0,0.03135039,4.712398,0,-3.261368E-06,8.509662E-05,-7.78937E-08,-0.0001779522,0.000210424,0.0004424801
2025_09_01_21_14_10_364,0,0,0,0,0.2002371,0.1583267,0.05919115,2.455806E-06,0.03135034,4.712397,0,-3.423578E-06,9.562002E-05,-8.043161E-08,0.0001256258,0.0001577413,-0.0003360692
2025_09_01_21_14_10_397,0,0,0,0,0.200238,0.1583271,0.05919131,1.494838E-06,0.03135034,4.712397,0,-2.642351E-06,9.717222E-05,-8.049024E-08,0.0001823269,3.479964E-05,0.0008422284
2025_09_01_21_14_10_445,0,0,0,0,0.2002396,0.1583277,0.05919163,-2.349032E-06,0.03135061,4.712397,0,-2.541135E-06,7.768738E-05,-7.278949E-08,-7.162589E-05,1.1354E-05,-0.00275118
2025_09_01_21_14_10_479,0,0,0,0,0.2002407,0.1583281,0.05919146,-1.067742E-06,0.03135062,4.712398,0,-8.756455E-06,7.296015E-05,-2.403918E-07,-0.0001403887,0.0002541953,0.002942943
2025_09_01_21_14_10_529,0,0,0,0,0.200242,0.1583287,0.05919116,0,0.03135038,4.712397,0,-8.493618E-06,8.200981E-05,-2.553089E-07,-0.0002796587,6.131714E-05,0.006959042
2025_09_01_21_14_10_564,0,0,0,0,0.2002427,0.158329,0.05919123,7.474192E-07,0.03135039,4.712397,0,1.83205E-06,8.430058E-05,2.757597E-08,-0.0001489661,-0.0002099377,-0.002966924
2025_09_01_21_14_10_614,0,0,0,0,0.2002441,0.1583296,0.05919121,-1.601613E-06,0.03135043,4.712397,0,-9.744101E-06,8.589782E-05,-2.694666E-07,4.022058E-05,0.0001910375,-0.00210771
2025_09_01_21_14_10_663,0,0,0,0,0.2002455,0.1583302,0.05919116,-6.40645E-07,0.03135035,4.712397,0,-3.907153E-06,8.5748E-05,-1.440302E-07,-0.0003679706,-0.0001814512,0.003054112
2025_09_01_21_14_10_713,0,0,0,0,0.2002469,0.1583308,0.05919114,3.523547E-06,0.03135043,4.712398,0,-8.42243E-07,7.814451E-05,1.127939E-09,-0.0004782282,0.0002244606,-0.002077395
2025_09_01_21_14_10_763,0,0,0,0,0.2002487,0.1583314,0.05919155,-2.349032E-06,0.03135052,4.712397,0,-1.458937E-05,7.884753E-05,-4.433313E-07,0.000126091,7.55275E-05,-0.00358242
2025_09_01_21_14_10_813,0,0,0,0,0.2002504,0.158332,0.05919132,1.067742E-07,0.0313504,4.712397,0,-4.390698E-06,8.479974E-05,-1.575311E-07,-0.0003042942,-0.0001761722,-0.0004622634
2025_09_01_21_14_10_863,0,0,0,0,0.2002517,0.1583326,0.05919147,1.815161E-06,0.03135056,4.712397,0,4.266563E-06,7.836978E-05,1.71303E-07,-7.707512E-05,0.0002618695,0.004213671
2025_09_01_21_14_10_913,0,0,0,0,0.2002533,0.1583332,0.05919131,-1.601613E-06,0.03135036,4.712397,0,-5.066315E-06,9.299684E-05,-1.317178E-07,1.51299E-05,0.0001698632,-0.003009283
2025_09_01_21_14_10_963,0,0,0,0,0.2002544,0.1583338,0.05919114,-2.135483E-07,0.03135036,4.712397,0,-5.077804E-06,8.795464E-05,-1.482863E-07,2.229717E-05,0.0001069004,-0.001627613
