2025_09_07_15_47_24_594,0,0,0,0,0.2001533,0.1583424,0.05919126,7.474192E-07,0.03135056,4.71242,0,1.959585E-05,1.669971E-05,5.762698E-07,0.0002579873,-0.0001844119,-0.0003878085
2025_09_07_15_47_24_626,0,0,0,0,0.2001535,0.1583428,0.05919128,3.309999E-06,0.03135047,4.71242,0,1.665903E-05,2.248714E-05,4.612444E-07,2.481187E-05,-0.0003365586,-0.0008562237
2025_09_07_15_47_24_678,0,0,0,0,0.2001541,0.1583434,0.05919145,3.416774E-06,0.03135041,4.712419,0,1.23023E-05,3.343709E-05,4.081058E-07,-0.0002840234,0.0002777848,0.002903042
2025_09_07_15_47_24_729,0,0,0,0,0.2001549,0.1583441,0.05919142,-7.474192E-07,0.03135067,4.712419,0,1.02391E-05,4.893768E-06,3.113188E-07,-2.366025E-05,3.21229E-05,-5.663423E-05
2025_09_07_15_47_24_777,0,0,0,0,0.2001554,0.1583447,0.05919136,6.833547E-06,0.0313504,4.712419,0,3.328399E-05,2.571644E-05,9.551928E-07,-0.0001249029,-0.0005847659,0.0007990574
2025_09_07_15_47_24_809,0,0,0,0,0.2001555,0.1583451,0.05919133,2.242257E-06,0.03135049,4.712419,0,2.34213E-05,1.95699E-05,6.885505E-07,3.138245E-05,-0.0002337563,0.002109959
2025_09_07_15_47_24_859,0,0,0,0,0.2001561,0.1583457,0.05919133,4.377741E-06,0.03135045,4.712419,0,3.151311E-05,2.447228E-05,8.88517E-07,6.606172E-05,-0.0005762966,0.001271741
2025_09_07_15_47_24_893,0,0,0,0,0.2001565,0.1583462,0.05919125,1.174516E-06,0.03135046,4.71242,0,1.971062E-05,1.701196E-05,6.586492E-07,-0.0001574289,0.0004172024,0.003455681
2025_09_07_15_47_24_943,0,0,0,0,0.2001573,0.1583468,0.0591913,-1.484161E-05,0.03135016,4.71242,0,-1.222934E-05,5.112548E-05,-4.768699E-07,-0.0001886958,-0.0007492222,-0.0009029772
2025_09_07_15_47_24_980,0,0,0,0,0.2001581,0.1583472,0.05919128,-1.099774E-05,0.03135019,4.71242,0,-1.470592E-05,5.687946E-05,-4.524279E-07,0.0001364542,-3.158323E-05,0.002565976
2025_09_07_15_47_25_027,0,0,0,0,0.2001595,0.1583478,0.05919116,-1.537548E-05,0.03135013,4.71242,0,-3.174488E-05,6.483299E-05,-9.981621E-07,4.29834E-05,-0.000165352,-0.0003843033
2025_09_07_15_47_25_059,0,0,0,0,0.2001605,0.1583482,0.0591912,-9.71645E-06,0.03135019,4.71242,0,-3.260835E-05,6.699459E-05,-9.954268E-07,0.0003611014,1.070862E-05,0.001755139
2025_09_07_15_47_25_109,0,0,0,0,0.200162,0.1583488,0.05919127,-8.541933E-07,0.0313503,4.71242,0,-1.205548E-05,5.265708E-05,-3.763192E-07,-0.0002250767,-8.888167E-05,-1.358057E-05
2025_09_07_15_47_25_143,0,0,0,0,0.200163,0.1583492,0.05919125,-2.349032E-06,0.03135027,4.71242,0,-2.401894E-05,5.456426E-05,-7.088874E-07,-0.0002261754,0.0001383413,-0.003013127
2025_09_07_15_47_25_180,0,0,0,0,0.2001636,0.1583497,0.05919118,4.698064E-06,0.0313505,4.71242,0,7.867675E-06,3.685538E-05,1.697051E-07,0.000118956,-0.0005080414,0.0005020956
2025_09_07_15_47_25_227,0,0,0,0,0.2001648,0.1583503,0.05919124,8.328386E-06,0.03135047,4.71242,0,2.491135E-06,2.921447E-05,1.624502E-07,-9.437724E-05,0.0006978466,-0.003848296
2025_09_07_15_47_25_276,0,0,0,0,0.2001654,0.1583512,0.05919108,3.309999E-06,0.03135055,4.71242,0,2.105349E-06,1.995246E-05,9.986112E-08,2.88768E-05,0.0003097521,0.002288729
2025_09_07_15_47_25_309,0,0,0,0,0.2001659,0.1583517,0.0591912,2.56258E-06,0.03135046,4.71242,0,2.130103E-05,2.405716E-05,6.006655E-07,6.055393E-05,-0.0004559769,0.0009026807
2025_09_07_15_47_25_360,0,0,0,0,0.2001666,0.1583524,0.05919144,1.921935E-06,0.03135056,4.712419,0,7.18427E-06,1.79491E-05,2.500995E-07,-0.0002920742,0.000269113,-0.00138782
2025_09_07_15_47_25_394,0,0,0,0,0.2001669,0.1583529,0.05919134,4.484515E-06,0.03135046,4.71242,0,1.451277E-05,3.011378E-05,4.436739E-07,0.0003731672,-1.396495E-05,-0.0008779043
2025_09_07_15_47_25_444,0,0,0,0,0.2001675,0.1583535,0.0591914,4.270966E-07,0.03135052,4.712419,0,5.972979E-07,2.300166E-05,7.221397E-08,-0.0002612469,0.0004866167,0.002515313
2025_09_07_15_47_25_478,0,0,0,0,0.2001679,0.1583539,0.05919147,7.474191E-07,0.03135058,4.712419,0,1.377944E-05,1.935232E-05,4.118366E-07,4.350443E-05,-9.174101E-05,-0.001804864
2025_09_07_15_47_25_527,0,0,0,0,0.2001682,0.1583545,0.0591913,-2.669354E-06,0.03135046,4.71242,0,1.084075E-05,2.238114E-05,3.061909E-07,-6.73121E-05,-0.0001280346,-0.00214369
