2025_09_01_22_16_53_452,0,0,0,0,0.2001697,0.1583571,0.05919126,-1.345354E-05,0.03135017,4.71242,0,-3.635787E-05,6.294141E-05,-1.10983E-06,0.0003197815,2.650267E-05,-0.0008507031
2025_09_01_22_16_53_484,0,0,0,0,0.2001707,0.1583575,0.05919136,-5.018386E-06,0.03135027,4.71242,0,-2.225758E-05,5.91869E-05,-6.552848E-07,0.0003653476,0.0001785819,-0.001331803
2025_09_01_22_16_53_535,0,0,0,0,0.2001719,0.158358,0.05919137,5.552256E-06,0.03135047,4.71242,0,9.522024E-06,3.524162E-05,3.118294E-07,-7.884955E-05,8.69362E-05,0.000391562
2025_09_01_22_16_53_584,0,0,0,0,0.2001728,0.1583588,0.05919119,4.270967E-06,0.0313505,4.71242,0,1.615275E-05,3.305549E-05,5.422199E-07,0.0001253868,0.0003263961,0.003507404
2025_09_01_22_16_53_622,0,0,0,0,0.2001734,0.1583593,0.05919126,4.164193E-06,0.03135058,4.71242,0,-2.412051E-06,2.301241E-05,1.052589E-08,-3.774636E-05,0.000771763,0.001324381
2025_09_01_22_16_53_669,0,0,0,0,0.2001738,0.15836,0.0591912,4.377741E-06,0.03135048,4.71242,0,1.847271E-05,2.359356E-05,5.32705E-07,8.913764E-05,-0.0002623493,-0.0003595705
2025_09_01_22_16_53_702,0,0,0,0,0.2001742,0.1583605,0.05919122,2.455806E-06,0.03135059,4.71242,0,1.410416E-05,9.626624E-06,4.343723E-07,-0.0001271904,5.051231E-05,0.003504141
2025_09_01_22_16_53_752,0,0,0,0,0.2001747,0.1583613,0.05919134,4.057418E-06,0.03135051,4.71242,0,1.846548E-05,1.522971E-05,5.078297E-07,-0.0004760117,-0.0004476229,0.00255329
2025_09_01_22_16_53_803,0,0,0,0,0.2001748,0.158362,0.05919136,-9.609674E-07,0.03135043,4.71242,0,8.433053E-06,2.552491E-05,2.608088E-07,0.0002837417,8.439837E-05,-0.0008928181
2025_09_01_22_16_53_852,0,0,0,0,0.2001753,0.1583625,0.05919146,5.338708E-06,0.03135038,4.712419,0,1.416932E-05,3.457332E-05,4.842157E-07,6.727623E-05,0.0003821382,-0.001816229
2025_09_01_22_16_53_885,0,0,0,0,0.2001753,0.1583629,0.05919141,2.56258E-06,0.0313504,4.71242,0,2.122385E-05,3.213072E-05,6.446382E-07,1.896842E-05,-7.326002E-05,0.001647532
2025_09_01_22_16_53_920,0,0,0,0,0.2001754,0.1583633,0.05919138,1.388064E-06,0.03135043,4.712419,0,1.673913E-05,2.444765E-05,5.157747E-07,-0.0002597788,1.095975E-05,-0.003506959
2025_09_01_22_16_53_969,0,0,0,0,0.200176,0.1583638,0.0591913,3.737096E-06,0.03135047,4.712419,0,2.396901E-05,1.959359E-05,7.08978E-07,-0.0001223275,-0.0002433828,-0.0004537651
2025_09_01_22_16_54_003,0,0,0,0,0.2001765,0.1583643,0.05919135,5.12516E-06,0.03135042,4.71242,0,2.317473E-05,2.448255E-05,7.640514E-07,-4.842036E-05,0.0004193692,0.001681747
2025_09_01_22_16_54_053,0,0,0,0,0.2001769,0.1583649,0.05919135,2.56258E-06,0.03135056,4.712419,0,2.083175E-05,1.136872E-05,6.357848E-07,-0.0002886549,-1.433659E-05,0.001684461
2025_09_01_22_16_54_103,0,0,0,0,0.2001776,0.1583655,0.05919125,-1.548225E-05,0.03135008,4.71242,0,-2.391317E-05,6.199809E-05,-6.998147E-07,0.0002296779,0.0002878708,-0.002161389
2025_09_01_22_16_54_135,0,0,0,0,0.2001789,0.1583659,0.05919128,-1.334677E-05,0.03135014,4.71242,0,-2.397038E-05,6.064475E-05,-7.623825E-07,1.99434E-05,-0.0002625575,0.00212171
2025_09_01_22_16_54_184,0,0,0,0,0.2001802,0.1583666,0.05919126,-1.420096E-05,0.03135014,4.71242,0,-2.791821E-05,6.144642E-05,-8.288521E-07,-0.0001134585,0.0001934735,-0.0004274034
2025_09_01_22_16_54_218,0,0,0,0,0.200181,0.1583669,0.05919116,-1.035709E-05,0.0313502,4.71242,0,-2.636544E-05,5.980976E-05,-8.044873E-07,0.0003266271,-1.118678E-07,-0.004231928
2025_09_01_22_16_54_253,0,0,0,0,0.2001818,0.1583673,0.0591913,-2.56258E-06,0.03135024,4.71242,0,-9.451363E-06,6.229647E-05,-3.109884E-07,0.0005993697,-0.0002303236,-0.00559458
2025_09_01_22_16_54_302,0,0,0,0,0.2001833,0.1583679,0.05919112,-5.338708E-07,0.03135034,4.71242,0,-8.104013E-06,4.227091E-05,-2.235369E-07,-0.000610463,0.0001535953,0.002225832
2025_09_01_22_16_54_353,0,0,0,0,0.2001841,0.1583686,0.05919115,3.523548E-06,0.03135062,4.71242,0,-2.025181E-06,1.84953E-05,8.676839E-09,0.0001382747,0.0005404673,-0.0003179702
2025_09_01_22_16_54_403,0,0,0,0,0.2001851,0.1583694,0.05919127,9.396128E-06,0.03135046,4.71242,0,3.990837E-05,3.391406E-05,1.118113E-06,-0.0001236575,-0.0007877371,0.007745489
2025_09_01_22_16_54_435,0,0,0,0,0.2001855,0.1583699,0.05919114,9.609677E-07,0.03135063,4.71242,0,-1.119042E-08,8.287032E-06,2.577866E-08,-0.0003460086,0.0002217316,0.0005340953
2025_09_01_22_16_54_485,0,0,0,0,0.2001857,0.1583707,0.0591913,4.484515E-06,0.03135054,4.71242,0,1.395377E-05,2.526489E-05,3.986763E-07,0.0001582512,-0.0002151319,-0.001296376
2025_09_01_22_16_54_534,0,0,0,0,0.2001863,0.1583714,0.05919135,2.349032E-06,0.03135039,4.71242,0,9.90192E-06,3.175108E-05,3.490591E-07,0.0001009413,0.0003465474,-0.0009078648
2025_09_01_22_16_54_570,0,0,0,0,0.2001866,0.1583718,0.05919147,8.221611E-06,0.03135047,4.712419,0,3.887448E-05,3.233977E-05,1.111152E-06,6.490074E-05,-0.000660554,0.0003355208
2025_09_01_22_16_54_619,0,0,0,0,0.2001869,0.1583725,0.05919144,4.911612E-06,0.03135049,4.712419,0,2.508815E-05,2.258078E-05,7.352568E-07,-0.0002737957,-0.0002783238,0.0003425984
2025_09_01_22_16_54_654,0,0,0,0,0.2001872,0.1583729,0.05919144,2.56258E-06,0.03135042,4.71242,0,2.052094E-05,3.464991E-05,6.519431E-07,5.408537E-05,0.0001408151,0.002065958
2025_09_01_22_16_54_686,0,0,0,0,0.2001875,0.1583733,0.05919137,2.135483E-06,0.03135042,4.71242,0,1.108231E-05,3.314764E-05,3.977073E-07,4.505227E-05,0.0004931179,0.003390304
2025_09_01_22_16_54_734,0,0,0,0,0.2001879,0.1583739,0.05919137,2.135483E-06,0.03135047,4.71242,0,1.361549E-05,2.914289E-05,4.673633E-07,0.0002297464,0.0004272241,-4.309731E-05
2025_09_01_22_16_54_769,0,0,0,0,0.2001882,0.1583743,0.05919135,-7.474192E-07,0.03135052,4.712419,0,9.194653E-06,1.590103E-05,3.379218E-07,-0.0003737568,0.0005414175,0.001679
2025_09_01_22_16_54_819,0,0,0,0,0.2001885,0.158375,0.05919131,5.338709E-07,0.03135058,4.712419,0,1.674026E-05,4.90397E-06,5.138905E-07,-2.891858E-05,8.855067E-05,-1.838998E-06
2025_09_01_22_16_54_852,0,0,0,0,0.2001893,0.1583755,0.05919134,2.669354E-06,0.03135039,4.712419,0,1.798282E-05,2.921687E-05,5.765589E-07,2.106344E-05,0.0002605994,-0.002187495
2025_09_01_22_16_54_958,0,0,0,0,0.20019,0.1583766,0.05919131,-4.377741E-06,0.0313505,4.712419,0,1.037728E-05,1.660762E-05,3.196215E-07,0.000137855,9.1748E-05,0.0008557381
2025_09_01_22_16_55_003,0,0,0,0,0.2001904,0.1583772,0.05919137,-2.028709E-06,0.03135052,4.712419,0,1.064244E-05,1.118234E-05,3.050883E-07,-8.950405E-05,-9.491503E-05,-0.004762905
2025_09_01_22_16_55_054,0,0,0,0,0.2001909,0.1583778,0.05919132,-4.377741E-06,0.03135052,4.71242,0,1.082892E-05,7.629164E-06,3.809853E-07,-4.629117E-05,0.0004136016,0.005146161
2025_09_01_22_16_55_103,0,0,0,0,0.2001912,0.1583784,0.05919135,1.708387E-06,0.03135038,4.712419,0,2.544421E-05,2.819206E-05,8.575882E-07,0.0002457216,0.0005971623,-0.002175791
