2025_09_08_22_01_24_952,0,0,0,0,0.2002181,0.1583177,0.05919114,5.338708E-07,0.03135031,4.712397,0,-4.68595E-06,9.080063E-05,-1.430574E-07,0.0002797687,-4.614548E-07,0.0001000626
2025_09_08_22_01_25_004,0,0,0,0,0.2002192,0.1583182,0.05919119,7.474192E-07,0.03135037,4.712397,0,-5.29299E-06,8.434543E-05,-1.341763E-07,8.20105E-05,0.0002026927,-0.001227043
2025_09_08_22_01_25_037,0,0,0,0,0.2002201,0.1583186,0.0591913,1.28129E-06,0.03135036,4.712397,0,9.594951E-07,9.455431E-05,1.588538E-09,0.0001335493,-0.0002219239,0.003011155
2025_09_08_22_01_25_068,0,0,0,0,0.2002209,0.1583189,0.0591913,1.921935E-06,0.03135048,4.712397,0,7.033035E-06,7.88527E-05,1.526812E-07,-0.0003351661,-0.00052914,0.001701635
2025_09_08_22_01_25_103,0,0,0,0,0.2002218,0.1583193,0.05919137,1.067742E-06,0.03135031,4.712397,0,6.039554E-07,0.0001022754,-8.601845E-09,6.975552E-05,-0.0002095592,0.006390592
2025_09_08_22_01_25_152,0,0,0,0,0.2002232,0.1583199,0.05919147,2.242257E-06,0.03135049,4.712399,0,6.880255E-06,8.117552E-05,1.549939E-07,3.632704E-05,-0.0004858192,-0.002667682
2025_09_08_22_01_25_185,0,0,0,0,0.2002241,0.1583202,0.05919123,1.601613E-06,0.0313504,4.712398,0,7.124632E-06,8.872612E-05,1.580486E-07,-0.0001766507,-0.0004562119,3.358218E-05
2025_09_08_22_01_25_235,0,0,0,0,0.2002255,0.1583207,0.05919131,7.474192E-07,0.03135046,4.712397,0,-2.514847E-06,8.793448E-05,-1.089003E-07,0.000375986,-0.0002518435,-0.006427846
2025_09_08_22_01_25_286,0,0,0,0,0.2002271,0.1583213,0.05919139,-4.804837E-06,0.03135051,4.712397,0,-8.589472E-06,8.264985E-05,-2.618405E-07,-1.341505E-05,-2.137688E-05,-0.002622668
2025_09_08_22_01_25_335,0,0,0,0,0.2002283,0.1583218,0.05919113,-5.338709E-07,0.0313504,4.712398,0,-3.915404E-06,8.584819E-05,-1.204921E-07,-4.633921E-05,2.330537E-05,-0.002479308
