2025_09_09_22_34_01_638,0,0,0,0,0.2001278,0.1583244,0.05919133,3.950644E-06,0.03135046,4.712419,0,3.161979E-05,1.85099E-05,9.430598E-07,-6.500749E-05,-0.0001736601,-0.001310833
2025_09_09_22_34_01_691,0,0,0,0,0.2001287,0.158325,0.05919143,-1.90058E-05,0.03135031,4.71242,0,-4.024163E-05,2.987591E-05,-1.230233E-06,-0.000990162,2.454976E-05,0.001585146
2025_09_09_22_34_01_723,0,0,0,0,0.2001299,0.1583254,0.05919128,-1.61229E-05,0.03135017,4.71242,0,-3.324741E-05,5.125392E-05,-9.830436E-07,-0.0001986521,0.0002899283,0.001255988
2025_09_09_22_34_01_772,0,0,0,0,0.2001317,0.1583261,0.05919117,-1.324E-05,0.03135021,4.71242,0,-2.527253E-05,5.476415E-05,-8.259366E-07,0.0002658505,-0.0004326864,-0.001654434
2025_09_09_22_34_01_805,0,0,0,0,0.2001325,0.1583265,0.05919131,-7.901288E-06,0.03135018,4.71242,0,-2.149224E-05,6.221989E-05,-6.52472E-07,-0.0002980614,4.608637E-05,0.002527197
2025_09_09_22_34_01_854,0,0,0,0,0.2001335,0.1583271,0.05919123,4.591289E-06,0.03135052,4.71242,0,1.553672E-05,2.919688E-05,4.394751E-07,-0.0002114674,-0.0003323487,-0.0004025296
2025_09_09_22_34_01_889,0,0,0,0,0.2001344,0.1583276,0.05919134,8.328386E-06,0.03135044,4.71242,0,1.694404E-05,3.563712E-05,5.142793E-07,0.0001951266,-4.370338E-05,-0.003461951
2025_09_09_22_34_01_922,0,0,0,0,0.200135,0.1583281,0.05919116,5.979353E-06,0.0313505,4.71242,0,1.961042E-05,2.212067E-05,5.770967E-07,0.0003269597,-0.0002193796,0.0005216571
2025_09_09_22_34_01_972,0,0,0,0,0.2001362,0.1583289,0.05919129,7.260643E-06,0.03135051,4.71242,0,3.381839E-05,2.358401E-05,9.80137E-07,0.0004194607,-0.0004714758,0.0008804054
2025_09_09_22_34_02_022,0,0,0,0,0.2001367,0.1583296,0.05919118,4.591289E-06,0.03135052,4.71242,0,2.17067E-05,1.429051E-05,6.084977E-07,7.714004E-05,-0.0004236794,-0.0007884482
