2025_09_07_22_50_56_213,0,0,0,0,0.2001806,0.158366,0.05919108,1.035709E-05,0.03135046,4.71242,0,2.332187E-05,3.357375E-05,7.289327E-07,0.0001420652,9.167592E-05,0.0005829315
2025_09_07_22_50_56_263,0,0,0,0,0.2001816,0.1583667,0.05919132,7.474192E-06,0.03135056,4.71242,0,1.33482E-05,2.636472E-05,4.081215E-07,-0.0002444248,-3.321105E-05,0.0008549286
2025_09_07_22_50_56_313,0,0,0,0,0.2001827,0.1583675,0.05919123,7.047096E-06,0.03135052,4.71242,0,1.642023E-05,2.03894E-05,5.226717E-07,-0.0003683973,0.0001166327,0.001318669
2025_09_07_22_50_56_346,0,0,0,0,0.2001833,0.158368,0.05919142,4.057418E-06,0.03135046,4.71242,0,8.263316E-06,3.365991E-05,3.01054E-07,-4.644914E-05,0.0003234054,0.002510869
2025_09_07_22_50_56_396,0,0,0,0,0.2001841,0.1583687,0.05919125,5.231934E-06,0.03135044,4.71242,0,1.271618E-05,2.521282E-05,4.112136E-07,-4.753553E-05,0.0001622104,-0.0004206777
2025_09_07_22_50_56_429,0,0,0,0,0.2001845,0.1583691,0.05919134,3.523547E-06,0.03135049,4.71242,0,2.534332E-05,2.555669E-05,7.519591E-07,-9.470102E-05,-0.0002151092,0.0004022458
2025_09_07_22_50_56_478,0,0,0,0,0.2001856,0.1583699,0.05919136,3.523547E-06,0.03135046,4.71242,0,2.284029E-05,3.157827E-05,7.01267E-07,2.721322E-06,5.43971E-05,0.0008216939
2025_09_07_22_50_56_513,0,0,0,0,0.200186,0.1583702,0.05919141,-1.067742E-07,0.03135047,4.71242,0,1.412339E-05,2.887022E-05,4.598614E-07,2.451713E-05,0.000231771,0.002926691
2025_09_07_22_50_56_563,0,0,0,0,0.2001864,0.1583709,0.05919142,4.911612E-06,0.03135043,4.712419,0,2.263863E-05,3.099872E-05,6.603257E-07,-2.455545E-05,-0.0002852043,-0.001371976
2025_09_07_22_50_56_613,0,0,0,0,0.2001873,0.1583715,0.05919137,-1.494838E-06,0.03135049,4.712419,0,8.857782E-06,2.042751E-05,2.718701E-07,-0.0002795297,8.028797E-05,0.0008137703
2025_09_07_22_50_56_662,0,0,0,0,0.2001881,0.1583722,0.0591913,5.872579E-06,0.03135055,4.712419,0,3.107201E-05,1.69862E-05,9.270244E-07,7.380686E-05,-0.0001977709,0.001286889
2025_09_07_22_50_56_696,0,0,0,0,0.2001884,0.1583726,0.05919128,4.59129E-06,0.03135053,4.712419,0,2.724079E-05,1.251414E-05,8.054726E-07,9.743826E-05,-0.0002483989,-0.0004226513
2025_09_07_22_50_56_729,0,0,0,0,0.2001887,0.158373,0.05919131,4.698064E-06,0.0313504,4.712419,0,2.304723E-05,2.304426E-05,6.994073E-07,-2.735237E-05,-8.614642E-05,-1.38989E-05
