2025_09_07_22_22_21_102,0,0,0,0,0.2001543,0.1583442,0.0591914,2.669354E-06,0.03135044,4.71242,0,2.179752E-05,2.435928E-05,6.430356E-07,-1.016008E-05,-0.0001797598,-0.0004912344
2025_09_07_22_22_21_152,0,0,0,0,0.2001547,0.1583449,0.0591914,3.203225E-06,0.0313505,4.71242,0,1.892186E-05,2.243732E-05,5.736558E-07,-0.0001045774,-5.926131E-05,0.00165577
2025_09_07_22_22_21_187,0,0,0,0,0.2001549,0.1583453,0.05919138,6.40645E-07,0.03135042,4.71242,0,9.344109E-06,3.199943E-05,3.162321E-07,0.0002053518,0.0002962088,0.001231399
2025_09_07_22_22_21_236,0,0,0,0,0.2001553,0.158346,0.05919135,-5.338709E-07,0.03135049,4.712419,0,1.1571E-05,1.690095E-05,3.603837E-07,-0.0001049508,0.0001278061,0.001686498
2025_09_07_22_22_21_272,0,0,0,0,0.2001553,0.1583464,0.05919126,2.349032E-06,0.0313504,4.71242,0,1.812015E-05,3.079096E-05,5.25804E-07,8.922382E-05,-0.00018056,0.001305072
2025_09_07_22_22_21_320,0,0,0,0,0.2001557,0.158347,0.05919125,-7.153868E-06,0.03135018,4.71242,0,-1.158694E-05,5.061843E-05,-3.04673E-07,-0.0001528799,0.0004629557,0.003427876
2025_09_07_22_22_21_370,0,0,0,0,0.2001572,0.1583477,0.0591912,-1.249258E-05,0.03135011,4.71242,0,-2.06739E-05,6.696616E-05,-6.573915E-07,0.0007410988,-0.0002276722,-0.004672583
2025_09_07_22_22_21_420,0,0,0,0,0.2001586,0.1583483,0.05919133,-8.541933E-06,0.03135025,4.71242,0,-1.881238E-05,6.121532E-05,-5.545095E-07,0.0001448036,0.0001346299,-0.00132102
2025_09_07_22_22_21_452,0,0,0,0,0.2001594,0.1583487,0.05919128,-1.121129E-05,0.03135022,4.71242,0,-3.28292E-05,5.881704E-05,-9.727344E-07,-0.0001549742,0.0001830972,0.001274124
2025_09_07_22_22_21_487,0,0,0,0,0.2001601,0.1583491,0.05919139,-2.669354E-06,0.03135022,4.71242,0,-1.652339E-05,6.538881E-05,-4.960458E-07,-0.0002581069,9.432972E-05,0.002493984
2025_09_07_22_22_21_537,0,0,0,0,0.2001616,0.1583497,0.05919113,-4.057418E-06,0.03135036,4.71242,0,-1.921751E-05,5.19747E-05,-5.883069E-07,-0.0003908621,2.332103E-05,0.003513571
2025_09_07_22_22_21_586,0,0,0,0,0.2001626,0.1583504,0.05919109,9.396126E-06,0.03135062,4.71242,0,1.875136E-05,1.55831E-05,4.978823E-07,-0.0002663598,-0.0005748985,0.002277615
2025_09_07_22_22_21_637,0,0,0,0,0.2001635,0.1583512,0.05919136,7.047095E-06,0.03135054,4.71242,0,1.56507E-05,2.409685E-05,4.758502E-07,-0.0004960138,1.312662E-05,0.001681686
2025_09_07_22_22_21_687,0,0,0,0,0.2001642,0.158352,0.0591913,6.192902E-06,0.03135058,4.71242,0,3.197998E-06,1.767465E-05,1.285195E-07,3.863067E-05,0.0002710048,0.0004259855
2025_09_07_22_22_21_721,0,0,0,0,0.2001646,0.1583525,0.05919133,3.096451E-06,0.03135045,4.71242,0,5.643258E-06,3.444562E-05,1.957665E-07,-3.202228E-05,0.0001811453,0.002983605
2025_09_07_22_22_21_770,0,0,0,0,0.2001646,0.1583532,0.05919131,3.84387E-06,0.03135045,4.71242,0,1.362014E-05,2.844329E-05,3.927931E-07,4.034314E-05,-0.0001803592,0.002141913
2025_09_07_22_22_21_802,0,0,0,0,0.2001648,0.1583537,0.05919126,3.309999E-06,0.03135059,4.71242,0,8.586304E-06,8.344258E-06,2.965312E-07,-0.000221296,0.0003353147,0.00130837
2025_09_07_22_22_21_837,0,0,0,0,0.2001651,0.1583542,0.0591913,1.388064E-06,0.03135048,4.71242,0,1.650113E-05,1.944665E-05,5.05233E-07,0.0004539792,-4.091919E-05,0.002586181
2025_09_07_22_22_21_871,0,0,0,0,0.2001656,0.1583546,0.05919135,2.135483E-06,0.03135047,4.71242,0,1.203476E-05,1.833661E-05,3.951064E-07,-0.0002522914,0.0002594216,0.001237538
2025_09_07_22_22_21_905,0,0,0,0,0.2001663,0.158355,0.05919138,3.203225E-07,0.03135052,4.712419,0,7.922984E-06,1.18985E-05,3.004092E-07,-0.0001823137,0.0004819226,-0.001786795
2025_09_07_22_22_21_952,0,0,0,0,0.2001669,0.1583556,0.0591914,7.580966E-06,0.03135036,4.71242,0,3.241361E-05,3.54966E-05,9.635704E-07,-0.000108721,-0.0002870419,-0.002216716
2025_09_07_22_22_21_988,0,0,0,0,0.2001674,0.1583561,0.05919144,-1.494838E-06,0.03135028,4.71242,0,1.393527E-05,4.236799E-05,4.058745E-07,4.53474E-05,-5.690486E-05,-0.001380031
2025_09_07_22_22_22_021,0,0,0,0,0.2001683,0.1583565,0.05919126,-1.398742E-05,0.03135014,4.71242,0,-2.949237E-05,5.654911E-05,-8.972692E-07,-0.000203104,8.927259E-05,-0.003453944
2025_09_07_22_22_22_071,0,0,0,0,0.2001698,0.1583571,0.05919125,-1.366709E-05,0.03135022,4.71242,0,-4.218847E-05,5.483299E-05,-1.261464E-06,-0.0004179706,0.00025041,0.003854587
2025_09_07_22_22_22_120,0,0,0,0,0.2001712,0.1583576,0.05919125,-5.018386E-06,0.03135035,4.71242,0,-2.404598E-05,4.729712E-05,-6.880448E-07,1.858575E-05,0.000377422,-0.000834998
2025_09_07_22_22_22_171,0,0,0,0,0.2001722,0.1583582,0.05919122,4.911612E-06,0.0313506,4.71242,0,5.343709E-06,2.200568E-05,1.633797E-07,-0.0001644264,1.147671E-05,0.003511352
2025_09_07_22_22_22_202,0,0,0,0,0.2001728,0.1583588,0.05919119,4.270967E-06,0.0313505,4.71242,0,1.615275E-05,3.305549E-05,5.422199E-07,0.0001253868,0.0003263961,0.003507404
2025_09_07_22_22_22_237,0,0,0,0,0.2001733,0.1583592,0.05919125,5.87258E-06,0.0313505,4.71242,0,1.861103E-05,2.831269E-05,5.961393E-07,9.629309E-05,0.0002313624,-0.0003938075
2025_09_07_22_22_22_292,0,0,0,0,0.2001738,0.15836,0.0591912,1.494838E-06,0.03135049,4.71242,0,1.304916E-06,2.106331E-05,9.864806E-08,-6.464097E-05,0.0004927272,0.000925771
2025_09_07_22_22_22_337,0,0,0,0,0.2001744,0.1583608,0.05919131,5.338708E-06,0.03135054,4.71242,0,2.537584E-05,1.125516E-05,7.722315E-07,-0.0002234803,-9.100949E-05,-0.0008509705
2025_09_07_22_22_22_370,0,0,0,0,0.2001748,0.1583614,0.05919133,5.12516E-06,0.03135046,4.71242,0,1.751956E-05,2.079925E-05,5.275702E-07,0.0002281058,-0.0001232374,-0.002602983
2025_09_07_22_22_22_422,0,0,0,0,0.2001748,0.158362,0.05919136,-9.609674E-07,0.03135043,4.71242,0,8.433053E-06,2.552491E-05,2.608088E-07,0.0002837417,8.439837E-05,-0.0008928181
2025_09_07_22_22_22_476,0,0,0,0,0.2001753,0.1583625,0.05919147,4.270967E-06,0.03135038,4.712419,0,2.072968E-05,3.279919E-05,6.136094E-07,-1.080411E-05,-0.0001389569,-0.002257427
2025_09_07_22_22_22_520,0,0,0,0,0.2001754,0.158363,0.05919131,-5.338708E-07,0.03135049,4.71242,0,1.062813E-05,1.536909E-05,3.509635E-07,-0.0004982312,0.0002614652,0.00383251
2025_09_07_22_22_22_570,0,0,0,0,0.2001759,0.1583636,0.05919143,3.630322E-06,0.03135045,4.712419,0,2.272337E-05,2.319642E-05,6.926365E-07,3.582556E-05,8.606662E-06,-0.004381707
2025_09_07_22_22_22_603,0,0,0,0,0.2001761,0.1583641,0.05919137,6.619998E-06,0.03135038,4.712419,0,4.040952E-05,3.728994E-05,1.177856E-06,0.0003218385,-0.0005811981,-4.486719E-05
2025_09_07_22_22_22_653,0,0,0,0,0.2001769,0.1583647,0.05919131,-1.174516E-06,0.03135043,4.712419,0,1.044765E-05,2.553264E-05,3.427753E-07,-6.174309E-05,0.0002052219,0.002991989
2025_09_07_22_22_22_704,0,0,0,0,0.2001773,0.1583652,0.05919141,1.067742E-06,0.03135032,4.712419,0,2.089992E-05,4.178273E-05,6.680841E-07,4.233697E-05,0.0002162883,0.003784255
2025_09_07_22_22_22_753,0,0,0,0,0.2001789,0.1583659,0.05919128,-1.334677E-05,0.03135014,4.71242,0,-2.397038E-05,6.064475E-05,-7.623825E-07,1.99434E-05,-0.0002625575,0.00212171
2025_09_07_22_22_22_787,0,0,0,0,0.2001797,0.1583663,0.05919117,-1.366709E-05,0.0313502,4.71242,0,-1.822449E-05,5.083857E-05,-6.308255E-07,-0.0002835552,-0.0005526408,0.002177399
2025_09_07_22_22_22_837,0,0,0,0,0.200181,0.1583669,0.05919116,-1.035709E-05,0.0313502,4.71242,0,-2.636544E-05,5.980976E-05,-8.044873E-07,0.0003266271,-1.118678E-07,-0.004231928
