2025_09_11_21_51_36_541,0,0,0,0,0.20019,0.158307,0.05919132,1.174516E-06,0.03135037,4.712397,0,3.549765E-06,8.1645E-05,1.082845E-07,-4.610092E-05,3.072472E-05,-0.004333042
2025_09_11_21_51_36_592,0,0,0,0,0.2001917,0.1583076,0.05919131,-2.349032E-06,0.03135035,4.712397,0,-7.589944E-06,8.106227E-05,-2.081406E-07,-0.000229772,0.0001827206,-0.001310411
2025_09_11_21_51_36_640,0,0,0,0,0.2001931,0.1583083,0.05919132,2.349032E-06,0.03135033,4.712397,0,1.546046E-06,8.689416E-05,6.198091E-08,-0.0001409544,0.0001068459,0.005554926
2025_09_11_21_51_36_675,0,0,0,0,0.2001941,0.1583087,0.05919128,-2.56258E-06,0.03135039,4.712397,0,-9.601397E-06,7.698141E-05,-2.388118E-07,-0.0004182498,0.0004347839,1.789885E-06
2025_09_11_21_51_36_711,0,0,0,0,0.2001951,0.1583091,0.05919139,-2.135483E-06,0.03135036,4.712397,0,-4.585563E-06,8.672301E-05,-1.123562E-07,-0.0001033372,0.0002454695,0.008971081
2025_09_11_21_51_36_743,0,0,0,0,0.2001963,0.1583095,0.05919132,-1.494838E-06,0.03135043,4.712397,0,8.768475E-07,7.961311E-05,2.022004E-08,0.0002552497,-0.0001367428,0.001712697
2025_09_11_21_51_36_791,0,0,0,0,0.2001979,0.1583101,0.05919137,-3.203225E-06,0.03135042,4.712397,0,-1.019856E-05,8.972944E-05,-2.825086E-07,0.0003022756,0.0002085954,0.001253069
2025_09_11_21_51_36_840,0,0,0,0,0.2001993,0.1583106,0.05919129,2.242257E-06,0.03135041,4.712397,0,4.871537E-06,8.651685E-05,1.266893E-07,0.0004935391,-0.0001976919,0.0004383928
2025_09_11_21_51_36_893,0,0,0,0,0.2002007,0.1583112,0.05919115,2.135483E-07,0.03135033,4.712397,0,-8.300267E-07,8.894064E-05,-2.446685E-08,0.0001183425,-3.958577E-05,0.00266415
2025_09_11_21_51_36_942,0,0,0,0,0.2002019,0.1583118,0.05919133,-3.203225E-07,0.03135041,4.712397,0,-9.598443E-08,8.591366E-05,-5.80019E-08,0.000157846,-0.0004167868,0.00170219
2025_09_11_21_51_36_982,0,0,0,0,0.2002028,0.1583122,0.0591912,1.28129E-06,0.0313503,4.712397,0,-5.274269E-07,8.623538E-05,-6.381094E-08,-0.0001524868,-0.0003348725,0.0009043942
2025_09_11_21_51_37_030,0,0,0,0,0.2002038,0.1583128,0.05919108,-1.174516E-06,0.03135041,4.712398,0,-1.34064E-05,7.445594E-05,-3.31375E-07,-0.0002932741,0.0006571735,0.002260938
2025_09_11_21_51_37_078,0,0,0,0,0.2002053,0.1583133,0.05919137,-2.349032E-06,0.03135047,4.712397,0,-1.692298E-05,8.029207E-05,-4.908229E-07,0.0001049466,0.0002377226,-0.0004652647
2025_09_11_21_51_37_126,0,0,0,0,0.200207,0.1583141,0.05919157,9.182578E-06,0.03135073,4.712397,0,2.472716E-05,5.366819E-05,7.548524E-07,0.0003138234,-1.562284E-06,-0.00356815
2025_09_11_21_51_37_160,0,0,0,0,0.200208,0.1583146,0.05919151,9.929999E-06,0.03135063,4.712397,0,3.375083E-05,5.498269E-05,1.023605E-06,-0.0001060878,-0.0001183732,-0.002695438
2025_09_11_21_51_37_209,0,0,0,0,0.2002094,0.1583153,0.05919115,0,0.03135021,4.712397,0,-1.783774E-07,9.10708E-05,-1.021121E-08,2.666547E-05,-2.884281E-05,-0.001650766
2025_09_11_21_51_37_241,0,0,0,0,0.2002104,0.1583156,0.05919126,9.609676E-07,0.03135037,4.712397,0,3.167945E-06,8.778998E-05,1.261798E-07,9.219684E-05,0.0001613916,0.003887358
2025_09_11_21_51_37_276,0,0,0,0,0.2002116,0.158316,0.05919123,-5.659031E-06,0.0313504,4.712397,0,-1.067467E-05,8.048499E-05,-3.510519E-07,4.263711E-06,-0.0001284857,-0.002109776
2025_09_11_21_51_37_325,0,0,0,0,0.2002134,0.1583166,0.05919126,-6.40645E-07,0.03135034,4.712397,0,8.162162E-06,8.191149E-05,2.158181E-07,4.0749E-05,-0.0003662856,0.001300754
2025_09_11_21_51_37_359,0,0,0,0,0.2002142,0.158317,0.05919106,-3.203225E-07,0.03135034,4.712397,0,2.209876E-06,7.910333E-05,4.324103E-08,-0.0004629187,-0.0001534554,0.002255609
2025_09_11_21_51_37_408,0,0,0,0,0.2002159,0.1583176,0.05919142,-2.669354E-06,0.03135039,4.712397,0,-8.810122E-06,9.364387E-05,-2.77188E-07,8.798042E-05,-6.933384E-05,0.004231888
2025_09_11_21_51_37_441,0,0,0,0,0.2002173,0.158318,0.05919148,-1.921935E-06,0.03135046,4.712397,0,-3.218403E-06,8.088313E-05,-1.78099E-07,3.667537E-05,-0.0006035518,-0.004844649
2025_09_11_21_51_37_491,0,0,0,0,0.2002188,0.1583186,0.05919135,-2.135484E-06,0.03135042,4.712397,0,-1.154579E-05,7.818343E-05,-3.463998E-07,-0.0001790622,0.0001325211,0.001686034
